gen,hypervol,time
141,59309904.0,0.24856877326965332
142,59309904.0,0.303023099899292
143,59309904.0,0.25957465171813965
144,59309904.0,0.30204010009765625
145,59309904.0,0.31002378463745117
146,59309904.0,0.3110232353210449
147,59309904.0,0.3160223960876465
148,59309904.0,0.22753643989562988
149,59309904.0,0.289534330368042
150,59309904.0,0.24501872062683105
151,59309904.0,0.25806450843811035
152,59309904.0,0.33355236053466797
153,59309904.0,0.21201586723327637
154,59309904.0,0.2680211067199707
155,59309904.0,0.2590065002441406
156,59309904.0,0.22801733016967773
157,59309904.0,0.27602100372314453
158,59309904.0,0.2530219554901123
159,59309904.0,0.2765364646911621
160,59309904.0,0.21901440620422363
161,59309904.0,0.2480165958404541
162,59309904.0,0.27406930923461914
163,59309904.0,0.13401007652282715
164,59309904.0,0.28607606887817383
165,59309904.0,0.2535216808319092
166,59309904.0,0.2990224361419678
167,59309904.0,0.2119600772857666
168,59309904.0,0.2550199031829834
169,59309904.0,0.17101001739501953
170,59309904.0,0.24268031120300293
171,59309904.0,0.32802391052246094
172,59309904.0,0.2680943012237549
173,59309904.0,0.18601632118225098
174,59309904.0,0.2220165729522705
175,59309904.0,0.2630932331085205
176,59309904.0,0.21553635597229004
177,59309904.0,0.2295207977294922
178,59309904.0,0.22901606559753418
179,59309904.0,0.21201419830322266
180,59309904.0,0.20060062408447266
181,59309904.0,0.26001954078674316
182,59309904.0,0.2530183792114258
183,59309904.0,0.15801072120666504
184,59309904.0,0.27753162384033203
185,59309904.0,0.20601534843444824
186,59309904.0,0.2330174446105957
187,59309904.0,0.2790403366088867
188,59309904.0,0.2510373592376709
189,59309904.0,0.22301506996154785
190,59309904.0,0.21501612663269043
191,59309904.0,0.19801688194274902
192,59309904.0,0.28452110290527344
193,59309904.0,0.25602149963378906
194,59309904.0,0.20801758766174316
195,59309904.0,0.16901230812072754
196,59309904.0,0.2440185546875
197,59309904.0,0.21801543235778809
198,59309904.0,0.2835865020751953
199,59309904.0,0.24952149391174316
200,59309904.0,0.2280430793762207
201,59309904.0,0.2570207118988037
202,59309904.0,0.2620198726654053
203,59309904.0,0.20501971244812012
204,59309904.0,0.2630195617675781
205,59309904.0,0.21699810028076172
206,59309904.0,0.32102394104003906
207,59309904.0,0.28902149200439453
208,59309904.0,0.29776716232299805
209,59309904.0,0.2420186996459961
210,59309904.0,0.23801708221435547
211,59309904.0,0.1780226230621338
212,59309904.0,0.2861189842224121
213,59309904.0,0.1953895092010498
214,59309904.0,0.3150346279144287
215,59309904.0,0.2801651954650879
216,59309904.0,0.2510192394256592
217,59309904.0,0.2620270252227783
218,59309904.0,0.23841571807861328
219,59309904.0,0.30904459953308105
220,59309904.0,0.3019273281097412
221,59309904.0,0.28002357482910156
222,59309904.0,0.25002479553222656
223,59309904.0,0.2505300045013428
224,59309904.0,0.28202342987060547
225,59309904.0,0.27313685417175293
226,59309904.0,0.1985156536102295
227,59309904.0,0.3238680362701416
228,59309904.0,0.2920219898223877
229,59309904.0,0.292022705078125
230,59309904.0,0.20809149742126465
231,59309904.0,0.30002403259277344
232,59309904.0,0.2380220890045166
233,59309904.0,0.23901581764221191
234,59309904.0,0.21628737449645996
235,59309904.0,0.2500181198120117
236,59309904.0,0.2830193042755127
237,59309904.0,0.2850217819213867
238,59309904.0,0.30002331733703613
239,59309904.0,0.2270338535308838
240,59309904.0,0.21752214431762695
241,59309904.0,0.29453206062316895
242,59309904.0,0.2776353359222412
243,59309904.0,0.25802135467529297
244,59309904.0,0.23401737213134766
245,59309904.0,0.3226206302642822
246,59309904.0,0.3460259437561035
247,59309904.0,0.2976069450378418
248,59309904.0,0.3090245723724365
249,59309904.0,0.3215451240539551
250,59309904.0,0.25189828872680664
251,59309904.0,0.3190274238586426
252,59309904.0,0.26253700256347656
253,59309904.0,0.1610119342803955
254,59309904.0,0.23052120208740234
255,59309904.0,0.2660207748413086
256,59309904.0,0.34760308265686035
257,59309904.0,0.20501422882080078
258,59309904.0,0.2380220890045166
259,59309904.0,0.28202390670776367
260,59309904.0,0.2495279312133789
261,59309904.0,0.2880258560180664
262,59309904.0,0.2050156593322754
263,59309904.0,0.20752525329589844
264,59309904.0,0.2850034236907959
265,59309904.0,0.24302268028259277
266,59309904.0,0.23534941673278809
267,59309904.0,0.263016939163208
268,59309904.0,0.20799040794372559
269,59309904.0,0.23401570320129395
270,59309904.0,0.21585822105407715
271,59309904.0,0.26502132415771484
272,59309904.0,0.2330162525177002
273,59309904.0,0.30602073669433594
274,59309904.0,0.22301721572875977
275,59309904.0,0.2200164794921875
276,59309904.0,0.23453521728515625
277,59309904.0,0.282529354095459
278,59309904.0,0.18201422691345215
279,59309904.0,0.310030460357666
280,59309904.0,0.39904022216796875
281,59309904.0,0.2310183048248291
282,59309904.0,0.2620232105255127
283,59309904.0,0.2970242500305176
284,59309904.0,0.2900207042694092
285,59309904.0,0.31505823135375977
286,59309904.0,0.2549891471862793
287,59309904.0,0.22001266479492188
288,59309904.0,0.2433018684387207
289,59309904.0,0.29652881622314453
290,59309904.0,0.24901866912841797
291,59309904.0,0.21389174461364746
292,59309904.0,0.2940199375152588
293,59309904.0,0.313016414642334
294,59309904.0,0.3265397548675537
295,59309904.0,0.2960216999053955
296,59309904.0,0.29102277755737305
297,59309904.0,0.24376416206359863
298,59309904.0,0.35702991485595703
299,59309904.0,0.2570204734802246
300,59309904.0,0.23904180526733398
301,59309904.0,0.2505364418029785
302,59309904.0,0.24859309196472168
303,59309904.0,0.2543158531188965
304,59309904.0,0.3721342086791992
305,59309904.0,0.30202436447143555
306,59309904.0,0.24252843856811523
307,59309904.0,0.28089284896850586
308,59309904.0,0.24001812934875488
309,59309904.0,0.33902597427368164
310,59309904.0,0.26901936531066895
311,59309904.0,0.16625022888183594
312,59309904.0,0.30886387825012207
313,59309904.0,0.2506275177001953
314,59309904.0,0.2315080165863037
315,59309904.0,0.2870168685913086
316,59309904.0,0.24503779411315918
317,59309904.0,0.2050163745880127
318,59309904.0,0.35702967643737793
319,59309904.0,0.23701786994934082
320,59309904.0,0.24701857566833496
321,59309904.0,0.21501660346984863
322,59309904.0,0.2070157527923584
323,59309904.0,0.22806620597839355
324,59309904.0,0.18491220474243164
325,59309904.0,0.2745664119720459
326,59309904.0,0.2590193748474121
327,59309904.0,0.1715390682220459
328,59309904.0,0.27302122116088867
329,59309904.0,0.2180173397064209
330,59309904.0,0.20601773262023926
331,59309904.0,0.35803961753845215
332,59309904.0,0.18151617050170898
333,59309904.0,0.23801732063293457
334,59309904.0,0.22467827796936035
335,59309904.0,0.2740211486816406
336,59309904.0,0.20601606369018555
337,59309904.0,0.2460167407989502
338,59309904.0,0.34302568435668945
339,59309904.0,0.3870248794555664
340,59309904.0,0.24301648139953613
341,59309904.0,0.1886591911315918
342,59309904.0,0.3067514896392822
343,59309904.0,0.2920210361480713
344,59309904.0,0.17101263999938965
345,59309904.0,0.23201656341552734
346,59309904.0,0.21001625061035156
347,59309904.0,0.25202274322509766
348,59309904.0,0.22801661491394043
349,59309904.0,0.268017053604126
350,59309904.0,0.2722289562225342
351,59309904.0,0.24400591850280762
352,59309904.0,0.28902101516723633
353,59309904.0,0.3465306758880615
354,59309904.0,0.23702001571655273
355,59309904.0,0.3010437488555908
356,59309904.0,0.24703669548034668
357,59309904.0,0.2510185241699219
358,59309904.0,0.2600221633911133
359,59309904.0,0.23429083824157715
360,59309904.0,0.21552515029907227
361,59309904.0,0.22301578521728516
362,59309904.0,0.2295536994934082
363,59309904.0,0.20501446723937988
364,59309904.0,0.24101829528808594
365,59309904.0,0.21401572227478027
366,59309904.0,0.3023085594177246
367,59309904.0,0.2240145206451416
368,59309904.0,0.3010222911834717
369,59309904.0,0.23470544815063477
370,59309904.0,0.26203274726867676
371,59309904.0,0.2595970630645752
372,59309904.0,0.3133368492126465
373,59309904.0,0.18034720420837402
374,59309904.0,0.23655438423156738
375,59309904.0,0.1850109100341797
376,59309904.0,0.23252248764038086
377,59309904.0,0.2495253086090088
378,59309904.0,0.1440119743347168
379,59309904.0,0.24343323707580566
380,59309904.0,0.20401477813720703
381,59309904.0,0.21473002433776855
382,59309904.0,0.26002073287963867
383,59309904.0,0.3200225830078125
384,59309904.0,0.21499896049499512
385,59309904.0,0.2680206298828125
386,59309904.0,0.22601652145385742
387,59309904.0,0.25691652297973633
388,59309904.0,0.2330188751220703
389,59309904.0,0.26532506942749023
390,59309904.0,0.2460176944732666
391,59309904.0,0.198012113571167
392,59309904.0,0.26554036140441895
393,59309904.0,0.21368193626403809
394,59309904.0,0.23919177055358887
395,59309904.0,0.27708864212036133
396,59309904.0,0.25652408599853516
397,59309904.0,0.27101969718933105
398,59309904.0,0.25219130516052246
399,59309904.0,0.293536901473999
400,59309904.0,0.17376375198364258
401,59309904.0,0.1928417682647705
402,59309904.0,0.22091269493103027
403,59309904.0,0.2840275764465332
404,59309904.0,0.20801639556884766
405,59309904.0,0.20301580429077148
406,59309904.0,0.24502038955688477
407,59309904.0,0.28902292251586914
408,59309904.0,0.26702117919921875
409,59309904.0,0.23252630233764648
410,59309904.0,0.24204397201538086
411,59309904.0,0.28002262115478516
412,59309904.0,0.22977685928344727
413,59309904.0,0.21851539611816406
414,59309904.0,0.22702932357788086
415,59309904.0,0.19901490211486816
416,59309904.0,0.20201468467712402
417,59309904.0,0.23401689529418945
418,59309904.0,0.2200157642364502
419,59309904.0,0.2980227470397949
420,59309904.0,0.3180832862854004
421,59309904.0,0.24153590202331543
422,59309904.0,0.20001459121704102
423,59309904.0,0.28802061080932617
424,59309904.0,0.27852892875671387
425,59309904.0,0.2370154857635498
426,59309904.0,0.25803613662719727
427,59309904.0,0.26902341842651367
428,59309904.0,0.34302616119384766
429,59309904.0,0.36202549934387207
430,59309904.0,0.3230254650115967
431,59309904.0,0.24779868125915527
432,59309904.0,0.23201513290405273
433,59309904.0,0.2330172061920166
434,59309904.0,0.2110154628753662
435,59309904.0,0.3330271244049072
436,59309904.0,0.2960214614868164
437,59309904.0,0.31502342224121094
438,59309904.0,0.28002071380615234
439,59309904.0,0.2640206813812256
440,59309904.0,0.22501492500305176
441,59309904.0,0.27802419662475586
442,59309904.0,0.2420191764831543
443,59309904.0,0.22101831436157227
444,59309904.0,0.24519610404968262
445,59309904.0,0.2090146541595459
446,59309904.0,0.27279210090637207
447,59309904.0,0.26306939125061035
448,59309904.0,0.23201727867126465
449,59309904.0,0.23901891708374023
450,59309904.0,0.2520155906677246
451,59309904.0,0.24001836776733398
452,59309904.0,0.24300050735473633
453,59309904.0,0.21062207221984863
454,59309904.0,0.20705914497375488
455,59309904.0,0.21345829963684082
456,59309904.0,0.24359560012817383
457,59309904.0,0.2155461311340332
458,59309904.0,0.23007822036743164
459,59309904.0,0.18834710121154785
460,59309904.0,0.2508087158203125
461,59309904.0,0.24001836776733398
462,59309904.0,0.18701481819152832
463,59309904.0,0.28513383865356445
464,59309904.0,0.22802090644836426
465,59309904.0,0.2170124053955078
466,59309904.0,0.21801519393920898
467,59309904.0,0.2529575824737549
468,59309904.0,0.27257680892944336
469,59309904.0,0.24775457382202148
470,59309904.0,0.25402021408081055
471,59309904.0,0.18652987480163574
472,59309904.0,0.21924376487731934
473,59309904.0,0.21901631355285645
474,59309904.0,0.23485064506530762
475,59309904.0,0.28602123260498047
476,59309904.0,0.2755472660064697
477,59309904.0,0.2480332851409912
478,59309904.0,0.2336864471435547
479,59309904.0,0.21402192115783691
480,59309904.0,0.2765645980834961
481,59309904.0,0.17751526832580566
482,59309904.0,0.20049548149108887
483,59309904.0,0.3113844394683838
484,59309904.0,0.23504877090454102
485,59309904.0,0.19033288955688477
486,59309904.0,0.17400884628295898
487,59309904.0,0.20501279830932617
488,59309904.0,0.24801874160766602
489,59309904.0,0.25203728675842285
490,59309904.0,0.18350553512573242
491,59309904.0,0.2112433910369873
492,59309904.0,0.1622912883758545
493,59309904.0,0.21866846084594727
494,59309904.0,0.23194241523742676
495,59309904.0,0.26996493339538574
496,59309904.0,0.19304227828979492
497,59309904.0,0.19736552238464355
498,59309904.0,0.23403525352478027
499,1.0,0.25019288063049316
