gen,hypervol,time
53,60257448.4458882,0.2610194683074951
54,60257448.4458882,0.30902743339538574
55,60257448.4458882,0.34902215003967285
56,60257448.4458882,0.312023401260376
57,60257448.4458882,0.28602075576782227
58,60257448.4458882,0.2420179843902588
59,60257448.4458882,0.2538754940032959
60,60257448.4458882,0.21901488304138184
61,60257448.4458882,0.26001787185668945
62,60257448.4458882,0.29902148246765137
63,60257448.4458882,0.21501564979553223
64,60257448.4458882,0.21001529693603516
65,60257448.4458882,0.3550291061401367
66,60257448.4458882,0.3880445957183838
67,60257448.4458882,0.1988673210144043
68,60257448.4458882,0.2852656841278076
69,60257448.4458882,0.25601863861083984
70,60257448.4458882,0.14500808715820312
71,60257448.4458882,0.21552419662475586
72,60257448.4458882,0.29302167892456055
73,60257448.4458882,0.33202433586120605
74,60257448.4458882,0.3070230484008789
75,60257448.4458882,0.21709299087524414
76,60257448.4458882,0.27425098419189453
77,60257448.4458882,0.3350257873535156
78,60257448.4458882,0.2620232105255127
79,60257448.4458882,0.27602124214172363
80,60257448.4458882,0.24494671821594238
81,60257448.4458882,0.21303749084472656
82,60257448.4458882,0.2900259494781494
83,60257448.4458882,0.33504819869995117
84,60257448.4458882,0.22626090049743652
85,60257448.4458882,0.2719728946685791
86,60257448.4458882,0.29224443435668945
87,60257448.4458882,0.3139188289642334
88,60257448.4458882,0.2540154457092285
89,60257448.4458882,0.33202409744262695
90,60257448.4458882,0.24552702903747559
91,60257448.4458882,0.2741236686706543
92,60257448.4458882,0.27501988410949707
93,60257448.4458882,0.2460169792175293
94,60257448.4458882,0.2346346378326416
95,60257448.4458882,0.21601533889770508
96,60257448.4458882,0.2610154151916504
97,60257448.4458882,0.3295400142669678
98,60257448.4458882,0.22401785850524902
99,60257448.4458882,0.33367490768432617
100,60257448.4458882,0.28009486198425293
101,60257448.4458882,0.22806048393249512
102,60257448.4458882,0.17101240158081055
103,60257448.4458882,0.2605140209197998
104,60257448.4458882,0.28602099418640137
105,60257448.4458882,0.26552462577819824
106,60257448.4458882,0.19501614570617676
107,60257448.4458882,0.3475677967071533
108,60257448.4458882,0.2785227298736572
109,60257448.4458882,0.25952672958374023
110,60257448.4458882,0.3131237030029297
111,60257448.4458882,0.2880208492279053
112,60257448.4458882,0.27605199813842773
113,60257448.4458882,0.2143869400024414
114,60257448.4458882,0.26848864555358887
115,60257448.4458882,0.2830221652984619
116,60257448.4458882,0.34940505027770996
117,60257448.4458882,0.2560582160949707
118,60257448.4458882,0.29502105712890625
119,60257448.4458882,0.34853458404541016
120,60257448.4458882,0.2525503635406494
121,60257448.4458882,0.22621870040893555
122,60257448.4458882,0.3292546272277832
123,60257448.4458882,0.23001670837402344
124,60257448.4458882,0.25401830673217773
125,60257448.4458882,0.183013916015625
126,60257448.4458882,0.24202466011047363
127,60257448.4458882,0.24701809883117676
128,60257448.4458882,0.31302738189697266
129,60257448.4458882,0.3420591354370117
130,60257448.4458882,0.3523383140563965
131,60257448.4458882,0.31302404403686523
132,60257448.4458882,0.2680509090423584
133,60257448.4458882,0.2620384693145752
134,60257448.4458882,0.22104907035827637
135,60257448.4458882,0.28005409240722656
136,60257448.4458882,0.2184746265411377
137,60257448.4458882,0.3020162582397461
138,60257448.4458882,0.28702259063720703
139,60257448.4458882,0.2710390090942383
140,60257448.4458882,0.2530186176300049
141,60257448.4458882,0.30602192878723145
142,60257448.4458882,0.16901612281799316
143,60257448.4458882,0.32952332496643066
144,60257448.4458882,0.3220231533050537
145,60257448.4458882,0.28340768814086914
146,60257448.4458882,0.35402488708496094
147,60257448.4458882,0.21803069114685059
148,60257448.4458882,0.20401668548583984
149,60257448.4458882,0.22742199897766113
150,60257448.4458882,0.27101898193359375
151,60257448.4458882,0.27857184410095215
152,60257448.4458882,0.2959895133972168
153,60257448.4458882,0.27701830863952637
154,60257448.4458882,0.23403525352478027
155,60257448.4458882,0.4059300422668457
156,60257448.4458882,0.26566123962402344
157,60257448.4458882,0.249525785446167
158,60257448.4458882,0.317028284072876
159,60257448.4458882,0.21901512145996094
160,60257448.4458882,0.2555272579193115
161,60257448.4458882,0.2640213966369629
162,60257448.4458882,0.24901962280273438
163,60257448.4458882,0.3118596076965332
164,60257448.4458882,0.24901914596557617
165,60257448.4458882,0.20001482963562012
166,60257448.4458882,0.2640202045440674
167,60257448.4458882,0.3260219097137451
168,60257448.4458882,0.28125572204589844
169,60257448.4458882,0.31104445457458496
170,60257448.4458882,0.2900223731994629
171,60257448.4458882,0.2770209312438965
172,60257448.4458882,0.2665245532989502
173,60257448.4458882,0.20601487159729004
174,60257448.4458882,0.24945282936096191
175,60257448.4458882,0.21901726722717285
176,60257448.4458882,0.31502199172973633
177,60257448.4458882,0.2720224857330322
178,60257448.4458882,0.24652552604675293
179,60257448.4458882,0.2584559917449951
180,60257448.4458882,0.26422977447509766
181,60257448.4458882,0.2520294189453125
182,60257448.4458882,0.24701619148254395
183,60257448.4458882,0.25705742835998535
184,60257448.4458882,0.28402066230773926
185,60257448.4458882,0.19678759574890137
186,60257448.4458882,0.19609451293945312
187,60257448.4458882,0.21584630012512207
188,60257448.4458882,0.2920854091644287
189,60257448.4458882,0.2350168228149414
190,60257448.4458882,0.299119234085083
191,60257448.4458882,0.3200252056121826
192,60257448.4458882,0.28556108474731445
193,60257448.4458882,0.34702467918395996
194,60257448.4458882,0.3010244369506836
195,60257448.4458882,0.3295423984527588
196,60257448.4458882,0.24740362167358398
197,60257448.4458882,0.22802233695983887
198,60257448.4458882,0.2680368423461914
199,60257448.4458882,0.20902228355407715
200,60257448.4458882,0.22401666641235352
201,60257448.4458882,0.33702611923217773
202,60257448.4458882,0.2090139389038086
203,60257448.4458882,0.23601698875427246
204,60257448.4458882,0.1980133056640625
205,60257448.4458882,0.2790396213531494
206,60257448.4458882,0.21088767051696777
207,60257448.4458882,0.2070176601409912
208,60257448.4458882,0.20201420783996582
209,60257448.4458882,0.2020244598388672
210,60257448.4458882,0.1893482208251953
211,60257448.4458882,0.19095277786254883
212,60257448.4458882,0.29204273223876953
213,60257448.4458882,0.2655305862426758
214,60257448.4458882,0.17200541496276855
215,60257448.4458882,0.22268223762512207
216,60257448.4458882,0.20234179496765137
217,60257448.4458882,0.2361583709716797
218,60257448.4458882,0.24031305313110352
219,60257448.4458882,0.19646239280700684
220,60257448.4458882,0.23669743537902832
221,60257448.4458882,0.18013501167297363
222,60257448.4458882,0.20505189895629883
223,60257448.4458882,0.2656259536743164
224,60257448.4458882,0.312183141708374
225,60257448.4458882,0.18164324760437012
226,60257448.4458882,0.18514084815979004
227,60257448.4458882,0.15877223014831543
228,60257448.4458882,0.20227861404418945
229,60257448.4458882,0.2039334774017334
230,60257448.4458882,0.19157934188842773
231,60257448.4458882,0.21793794631958008
232,60257448.4458882,0.16842889785766602
233,60257448.4458882,0.1878037452697754
234,60257448.4458882,0.27631354331970215
235,60257448.4458882,0.2127065658569336
236,60257448.4458882,0.26705026626586914
237,60257448.4458882,0.20901155471801758
238,60257448.4458882,0.1933915615081787
239,60257448.4458882,0.23502016067504883
240,60257448.4458882,0.18601632118225098
241,60257448.4458882,0.18967819213867188
242,60257448.4458882,0.26204490661621094
243,60257448.4458882,0.18505620956420898
244,60257448.4458882,0.36548852920532227
245,60257448.4458882,0.26001930236816406
246,60257448.4458882,0.2750205993652344
247,60257448.4458882,0.1740126609802246
248,60257448.4458882,0.3390350341796875
249,60257448.4458882,0.3148221969604492
250,60257448.4458882,0.27101850509643555
251,60257448.4458882,0.23001694679260254
252,60257448.4458882,0.2880227565765381
253,60257448.4458882,0.3235344886779785
254,60257448.4458882,0.27658820152282715
255,60257448.4458882,0.20401620864868164
256,60257448.4458882,0.35101914405822754
257,60257448.4458882,0.2490227222442627
258,60257448.4458882,0.31502246856689453
259,60257448.4458882,0.2904486656188965
260,60257448.4458882,0.24051880836486816
261,60257448.4458882,0.2860410213470459
262,60257448.4458882,0.2640190124511719
263,60257448.4458882,0.2530198097229004
264,60257448.4458882,0.28008151054382324
265,60257448.4458882,0.2640199661254883
266,60257448.4458882,0.26001977920532227
267,60257448.4458882,0.342531681060791
268,60257448.4458882,0.22402048110961914
269,60257448.4458882,0.26902079582214355
270,60257448.4458882,0.2480182647705078
271,60257448.4458882,0.35802364349365234
272,60257448.4458882,0.23052978515625
273,60257448.4458882,0.25402021408081055
274,60257448.4458882,0.3110222816467285
275,60257448.4458882,0.3200242519378662
276,60257448.4458882,0.3200230598449707
277,60257448.4458882,0.2200171947479248
278,60257448.4458882,0.2050168514251709
279,60257448.4458882,0.18751168251037598
280,60257448.4458882,0.3135378360748291
281,60257448.4458882,0.22302651405334473
282,60257448.4458882,0.25984883308410645
283,60257448.4458882,0.3240392208099365
284,60257448.4458882,0.19237112998962402
285,60257448.4458882,0.32756733894348145
286,60257448.4458882,0.2815282344818115
287,60257448.4458882,0.24558782577514648
288,60257448.4458882,0.2270188331604004
289,60257448.4458882,0.33103108406066895
290,60257448.4458882,0.2640211582183838
291,60257448.4458882,0.2570319175720215
292,60257448.4458882,0.348541259765625
293,60257448.4458882,0.19901633262634277
294,60257448.4458882,0.284534215927124
295,60257448.4458882,0.2545180320739746
296,60257448.4458882,0.23502016067504883
297,60257448.4458882,0.30802369117736816
298,60257448.4458882,0.2570178508758545
299,60257448.4458882,0.2861604690551758
300,60257448.4458882,0.2740180492401123
301,60257448.4458882,0.25459837913513184
302,60257448.4458882,0.3538942337036133
303,60257448.4458882,0.3630259037017822
304,60257448.4458882,0.3240244388580322
305,60257448.4458882,0.2610189914703369
306,60257448.4458882,0.2850222587585449
307,60257448.4458882,0.3480265140533447
308,60257448.4458882,0.19701266288757324
309,60257448.4458882,0.19501519203186035
310,60257448.4458882,0.2500302791595459
311,60257448.4458882,0.2965242862701416
312,60257448.4458882,0.342069149017334
313,60257448.4458882,0.37403011322021484
314,60257448.4458882,0.24101877212524414
315,60257448.4458882,0.2650165557861328
316,60257448.4458882,0.2185201644897461
317,60257448.4458882,0.30103564262390137
318,60257448.4458882,0.2395031452178955
319,60257448.4458882,0.23601698875427246
320,60257448.4458882,0.209014892578125
321,60257448.4458882,0.260026216506958
322,60257448.4458882,0.23348593711853027
323,60257448.4458882,0.24901604652404785
324,60257448.4458882,0.3050239086151123
325,60257448.4458882,0.3400247097015381
326,60257448.4458882,0.28402090072631836
327,60257448.4458882,0.31456780433654785
328,60257448.4458882,0.24501943588256836
329,60257448.4458882,0.30102014541625977
330,60257448.4458882,0.2713348865509033
331,60257448.4458882,0.2790241241455078
332,60257448.4458882,0.3036797046661377
333,60257448.4458882,0.311053991317749
334,60257448.4458882,0.26302456855773926
335,60257448.4458882,0.2680537700653076
336,60257448.4458882,0.24301648139953613
337,60257448.4458882,0.2604372501373291
338,60257448.4458882,0.2390148639678955
339,60257448.4458882,0.29175853729248047
340,60257448.4458882,0.19328761100769043
341,60257448.4458882,0.25553297996520996
342,60257448.4458882,0.3070254325866699
343,60257448.4458882,0.34575605392456055
344,60257448.4458882,0.2519519329071045
345,60257448.4458882,0.26404714584350586
346,60257448.4458882,0.23653674125671387
347,60257448.4458882,0.3070223331451416
348,60257448.4458882,0.24902749061584473
349,60257448.4458882,0.25486183166503906
350,60257448.4458882,0.2700207233428955
351,60257448.4458882,0.21001434326171875
352,60257448.4458882,0.23801946640014648
353,60257448.4458882,0.24953126907348633
354,60257448.4458882,0.2385857105255127
355,60257448.4458882,0.23914575576782227
356,60257448.4458882,0.26752662658691406
357,60257448.4458882,0.27405261993408203
358,60257448.4458882,0.25452399253845215
359,60257448.4458882,0.25803637504577637
360,60257448.4458882,0.2920248508453369
361,60257448.4458882,0.2590000629425049
362,60257448.4458882,0.21201443672180176
363,60257448.4458882,0.24001741409301758
364,60257448.4458882,0.3603196144104004
365,60257448.4458882,0.28954172134399414
366,60257448.4458882,0.2205197811126709
367,60257448.4458882,0.32943272590637207
368,60257448.4458882,0.15301012992858887
369,60257448.4458882,0.1960163116455078
370,60257448.4458882,0.30202341079711914
371,60257448.4458882,0.3430647850036621
372,60257448.4458882,0.2680397033691406
373,60257448.4458882,0.19351673126220703
374,60257448.4458882,0.23201656341552734
375,60257448.4458882,0.26302599906921387
376,60257448.4458882,0.24901747703552246
377,60257448.4458882,0.2607579231262207
378,60257448.4458882,0.27092814445495605
379,60257448.4458882,0.2587614059448242
380,60257448.4458882,0.2630181312561035
381,60257448.4458882,0.3010725975036621
382,60257448.4458882,0.2948589324951172
383,60257448.4458882,0.26302218437194824
384,60257448.4458882,0.28240346908569336
385,60257448.4458882,0.34302639961242676
386,60257448.4458882,0.28002357482910156
387,60257448.4458882,0.20201849937438965
388,60257448.4458882,0.21616244316101074
389,60257448.4458882,0.1880173683166504
390,60257448.4458882,0.25948381423950195
391,60257448.4458882,0.19558119773864746
392,60257448.4458882,0.29810166358947754
393,60257448.4458882,0.3123509883880615
394,60257448.4458882,0.24701690673828125
395,60257448.4458882,0.24402117729187012
396,60257448.4458882,0.22601580619812012
397,60257448.4458882,0.3427908420562744
398,60257448.4458882,0.2735264301300049
399,60257448.4458882,0.24783802032470703
400,60257448.4458882,0.22902250289916992
401,60257448.4458882,0.3220231533050537
402,60257448.4458882,0.21901416778564453
403,60257448.4458882,0.30802083015441895
404,60257448.4458882,0.2200169563293457
405,60257448.4458882,0.29302000999450684
406,60257448.4458882,0.2110152244567871
407,60257448.4458882,0.2510182857513428
408,60257448.4458882,0.2719078063964844
409,60257448.4458882,0.26102519035339355
410,60257448.4458882,0.22752976417541504
411,60257448.4458882,0.31403470039367676
412,60257448.4458882,0.20101475715637207
413,60257448.4458882,0.3371093273162842
414,60257448.4458882,0.26102399826049805
415,60257448.4458882,0.29474878311157227
416,60257448.4458882,0.23160243034362793
417,60257448.4458882,0.2530207633972168
418,60257448.4458882,0.276531457901001
419,60257448.4458882,0.20001435279846191
420,60257448.4458882,0.22501492500305176
421,60257448.4458882,0.21001577377319336
422,60257448.4458882,0.2070155143737793
423,60257448.4458882,0.32602596282958984
424,60257448.4458882,0.27101993560791016
425,60257448.4458882,0.2310957908630371
426,60257448.4458882,0.19901347160339355
427,60257448.4458882,0.23703217506408691
428,60257448.4458882,0.21201610565185547
429,60257448.4458882,0.22952604293823242
430,60257448.4458882,0.18501734733581543
431,60257448.4458882,0.27532076835632324
432,60257448.4458882,0.22195100784301758
433,60257448.4458882,0.1870121955871582
434,60257448.4458882,0.3608560562133789
435,60257448.4458882,0.32703447341918945
436,60257448.4458882,0.2535898685455322
437,60257448.4458882,0.20552825927734375
438,60257448.4458882,0.3290252685546875
439,60257448.4458882,0.3310401439666748
440,60257448.4458882,0.3928678035736084
441,60257448.4458882,0.2754545211791992
442,60257448.4458882,0.22755074501037598
443,60257448.4458882,0.2810232639312744
444,60257448.4458882,0.33203673362731934
445,60257448.4458882,0.2050161361694336
446,60257448.4458882,0.2663860321044922
447,60257448.4458882,0.3240346908569336
448,60257448.4458882,0.21401619911193848
449,60257448.4458882,0.2619175910949707
450,60257448.4458882,0.29302096366882324
451,60257448.4458882,0.2170238494873047
452,60257448.4458882,0.23408794403076172
453,60257448.4458882,0.21428823471069336
454,60257448.4458882,0.24352693557739258
455,60257448.4458882,0.2720191478729248
456,60257448.4458882,0.21162128448486328
457,60257448.4458882,0.20601439476013184
458,60257448.4458882,0.20605015754699707
459,60257448.4458882,0.22852563858032227
460,60257448.4458882,0.21754837036132812
461,60257448.4458882,0.24501681327819824
462,60257448.4458882,0.21795272827148438
463,60257448.4458882,0.20801472663879395
464,60257448.4458882,0.23001813888549805
465,60257448.4458882,0.2180159091949463
466,60257448.4458882,0.21201610565185547
467,60257448.4458882,0.25401902198791504
468,60257448.4458882,0.23360466957092285
469,60257448.4458882,0.24001765251159668
470,60257448.4458882,0.2180173397064209
471,60257448.4458882,0.2370166778564453
472,60257448.4458882,0.19901371002197266
473,60257448.4458882,0.20974373817443848
474,60257448.4458882,0.2181401252746582
475,60257448.4458882,0.20201444625854492
476,60257448.4458882,0.2180161476135254
477,60257448.4458882,0.20201539993286133
478,60257448.4458882,0.1959972381591797
479,60257448.4458882,0.2220170497894287
480,60257448.4458882,0.2120189666748047
481,60257448.4458882,0.1980133056640625
482,60257448.4458882,0.22811150550842285
483,60257448.4458882,0.2306356430053711
484,60257448.4458882,0.23252034187316895
485,60257448.4458882,0.2571883201599121
486,60257448.4458882,0.251018762588501
487,60257448.4458882,0.23001337051391602
488,60257448.4458882,0.33248448371887207
489,60257448.4458882,0.2720317840576172
490,60257448.4458882,0.2960972785949707
491,60257448.4458882,0.34894800186157227
492,60257448.4458882,0.1460099220275879
493,60257448.4458882,0.18911075592041016
494,60257448.4458882,0.20839571952819824
495,60257448.4458882,0.1801755428314209
496,60257448.4458882,0.22655248641967773
497,60257448.4458882,0.2551600933074951
498,60257448.4458882,0.2200167179107666
499,1.0,0.2550191879272461
