gen,hypervol,time
183,58541751.0066366,0.2995264530181885
184,58541751.0066366,0.17658782005310059
185,58541751.0066366,0.2101891040802002
186,58541751.0066366,0.27520084381103516
187,58541751.0066366,0.39792728424072266
188,58541751.0066366,0.27803778648376465
189,58541751.0066366,0.19452548027038574
190,58541751.0066366,0.2600226402282715
191,58541751.0066366,0.26302099227905273
192,58541751.0066366,0.17601919174194336
193,58541751.0066366,0.30104541778564453
194,58541751.0066366,0.2320690155029297
195,58541751.0066366,0.18518543243408203
196,58541751.0066366,0.2630178928375244
197,58541751.0066366,0.23303937911987305
198,58541751.0066366,0.2440199851989746
199,58541751.0066366,0.21217918395996094
200,58541751.0066366,0.2472095489501953
201,58541751.0066366,0.23047685623168945
202,58541751.0066366,0.26453447341918945
203,58541751.0066366,0.23301982879638672
204,58541751.0066366,0.29703736305236816
205,58541751.0066366,0.21152639389038086
206,58541751.0066366,0.23102688789367676
207,58541751.0066366,0.21215057373046875
208,58541751.0066366,0.24501943588256836
209,58541751.0066366,0.18901705741882324
210,58541751.0066366,0.31302452087402344
211,58541751.0066366,0.21575379371643066
212,58541751.0066366,0.26502060890197754
213,58541751.0066366,0.17601370811462402
214,58541751.0066366,0.22601842880249023
215,58541751.0066366,0.23401808738708496
216,58541751.0066366,0.18052101135253906
217,58541751.0066366,0.2990305423736572
218,58541751.0066366,0.2520260810852051
219,58541751.0066366,0.20401215553283691
220,58541751.0066366,0.31748056411743164
221,58541751.0066366,0.21401524543762207
222,58541751.0066366,0.24302148818969727
223,58541751.0066366,0.2420334815979004
224,58541751.0066366,0.25003480911254883
225,58541751.0066366,0.244581937789917
226,58541751.0066366,0.21664071083068848
227,58541751.0066366,0.27401256561279297
228,58541751.0066366,0.25697803497314453
229,58541751.0066366,0.18557119369506836
230,58541751.0066366,0.2032155990600586
231,58541751.0066366,0.22658896446228027
232,58541751.0066366,0.25554633140563965
233,58541751.0066366,0.2712821960449219
234,58541751.0066366,0.2850375175476074
235,58541751.0066366,0.19502019882202148
236,58541751.0066366,0.2590212821960449
237,58541751.0066366,0.27863597869873047
238,58541751.0066366,0.23101806640625
239,58541751.0066366,0.18701410293579102
240,58541751.0066366,0.17684054374694824
241,58541751.0066366,0.27142763137817383
242,58541751.0066366,0.21703267097473145
243,58541751.0066366,0.27356410026550293
244,58541751.0066366,0.2262425422668457
245,58541751.0066366,0.2556140422821045
246,58541751.0066366,0.1625971794128418
247,58541751.0066366,0.2657804489135742
248,58541751.0066366,0.23197317123413086
249,58541751.0066366,0.22701740264892578
250,58541751.0066366,0.2955203056335449
251,58541751.0066366,0.2923893928527832
252,58541751.0066366,0.2530176639556885
253,58541751.0066366,0.3030250072479248
254,58541751.0066366,0.2410283088684082
255,58541751.0066366,0.29706430435180664
256,58541751.0066366,0.28603148460388184
257,58541751.0066366,0.23370075225830078
258,58541751.0066366,0.19101452827453613
259,58541751.0066366,0.308025598526001
260,58541751.0066366,0.2530176639556885
261,58541751.0066366,0.2310199737548828
262,58541751.0066366,0.2800459861755371
263,58541751.0066366,0.3554573059082031
264,58541751.0066366,0.26701951026916504
265,58541751.0066366,0.1940138339996338
266,58541751.0066366,0.16225266456604004
267,58541751.0066366,0.22357416152954102
268,58541751.0066366,0.23799419403076172
269,58541751.0066366,0.22452640533447266
270,58541751.0066366,0.21215248107910156
271,58541751.0066366,0.30539631843566895
272,58541751.0066366,0.211198091506958
273,58541751.0066366,0.2770214080810547
274,58541751.0066366,0.3030834197998047
275,58541751.0066366,0.21850895881652832
276,58541751.0066366,0.19630217552185059
277,58541751.0066366,0.16907262802124023
278,58541751.0066366,0.2020268440246582
279,58541751.0066366,0.29302287101745605
280,58541751.0066366,0.26501941680908203
281,58541751.0066366,0.24405646324157715
282,58541751.0066366,0.3043246269226074
283,58541751.0066366,0.22508955001831055
284,58541751.0066366,0.23168730735778809
285,58541751.0066366,0.23572540283203125
286,58541751.0066366,0.20644664764404297
287,58541751.0066366,0.21469831466674805
288,58541751.0066366,0.30402135848999023
289,58541751.0066366,0.249176025390625
290,58541751.0066366,0.2805135250091553
291,58541751.0066366,0.24400830268859863
292,58541751.0066366,0.25061488151550293
293,58541751.0066366,0.2530205249786377
294,58541751.0066366,0.2350170612335205
295,58541751.0066366,0.18311810493469238
296,58541751.0066366,0.1932234764099121
297,58541751.0066366,0.20606398582458496
298,58541751.0066366,0.18903088569641113
299,58541751.0066366,0.2053849697113037
300,58541751.0066366,0.27503442764282227
301,58541751.0066366,0.17554450035095215
302,58541751.0066366,0.2194681167602539
303,58541751.0066366,0.21993637084960938
304,58541751.0066366,0.2152714729309082
305,58541751.0066366,0.20391154289245605
306,58541751.0066366,0.1980602741241455
307,58541751.0066366,0.2560157775878906
308,58541751.0066366,0.2438817024230957
309,58541751.0066366,0.21801447868347168
310,58541751.0066366,0.19249916076660156
311,58541751.0066366,0.21273112297058105
312,58541751.0066366,0.2630436420440674
313,58541751.0066366,0.1728060245513916
314,58541751.0066366,0.23701190948486328
315,58541751.0066366,0.30808305740356445
316,58541751.0066366,0.20717740058898926
317,58541751.0066366,0.17714762687683105
318,58541751.0066366,0.2914845943450928
319,58541751.0066366,0.2908964157104492
320,58541751.0066366,0.17828822135925293
321,58541751.0066366,0.28916072845458984
322,58541751.0066366,0.20601439476013184
323,58541751.0066366,0.1886613368988037
324,58541751.0066366,0.17079663276672363
325,58541751.0066366,0.23569560050964355
326,58541751.0066366,0.30948448181152344
327,58541751.0066366,0.2897305488586426
328,58541751.0066366,0.2590205669403076
329,58541751.0066366,0.19701480865478516
330,58541751.0066366,0.2050166130065918
331,58541751.0066366,0.26401782035827637
332,58541751.0066366,0.21702885627746582
333,58541751.0066366,0.34454345703125
334,58541751.0066366,0.16694998741149902
335,58541751.0066366,0.19515275955200195
336,58541751.0066366,0.20805120468139648
337,58541751.0066366,0.17101311683654785
338,58541751.0066366,0.3235335350036621
339,58541751.0066366,0.23901796340942383
340,58541751.0066366,0.17501473426818848
341,58541751.0066366,0.24042153358459473
342,58541751.0066366,0.21039986610412598
343,58541751.0066366,0.15515351295471191
344,58541751.0066366,0.2200942039489746
345,58541751.0066366,0.21201848983764648
346,58541751.0066366,0.20800256729125977
347,58541751.0066366,0.30228567123413086
348,58541751.0066366,0.164473295211792
349,58541751.0066366,0.21502184867858887
350,58541751.0066366,0.2050175666809082
351,58541751.0066366,0.20301508903503418
352,58541751.0066366,0.20101666450500488
353,58541751.0066366,0.1740272045135498
354,58541751.0066366,0.23354172706604004
355,58541751.0066366,0.22368717193603516
356,58541751.0066366,0.1921699047088623
357,58541751.0066366,0.24999117851257324
358,58541751.0066366,0.16183018684387207
359,58541751.0066366,0.2559032440185547
360,58541751.0066366,0.20783209800720215
361,58541751.0066366,0.20430731773376465
362,58541751.0066366,0.24332523345947266
363,58541751.0066366,0.2580394744873047
364,58541751.0066366,0.24607038497924805
365,58541751.0066366,0.23555922508239746
366,58541751.0066366,0.23201823234558105
367,58541751.0066366,0.2455284595489502
368,58541751.0066366,0.23091840744018555
369,58541751.0066366,0.28310728073120117
370,58541751.0066366,0.21929645538330078
371,58541751.0066366,0.2070634365081787
372,58541751.0066366,0.23206472396850586
373,58541751.0066366,0.23064446449279785
374,58541751.0066366,0.2603888511657715
375,58541751.0066366,0.2208712100982666
376,58541751.0066366,0.2222762107849121
377,58541751.0066366,0.17261052131652832
378,58541751.0066366,0.2007739543914795
379,58541751.0066366,0.2606172561645508
380,58541751.0066366,0.36241579055786133
381,58541751.0066366,0.2510702610015869
382,58541751.0066366,0.22016143798828125
383,58541751.0066366,0.34624195098876953
384,58541751.0066366,0.22952485084533691
385,58541751.0066366,0.21401739120483398
386,58541751.0066366,0.2666473388671875
387,58541751.0066366,0.2090156078338623
388,58541751.0066366,0.29502201080322266
389,58541751.0066366,0.30826807022094727
390,58541751.0066366,0.2548823356628418
391,58541751.0066366,0.10851788520812988
392,58541751.0066366,0.2750425338745117
393,58541751.0066366,0.21155405044555664
394,58541751.0066366,0.21501755714416504
395,58541751.0066366,0.2074267864227295
396,58541751.0066366,0.2091529369354248
397,58541751.0066366,0.23201727867126465
398,58541751.0066366,0.19001483917236328
399,58541751.0066366,0.27937769889831543
400,58541751.0066366,0.16301202774047852
401,58541751.0066366,0.20113158226013184
402,58541751.0066366,0.20731377601623535
403,58541751.0066366,0.22903680801391602
404,58541751.0066366,0.2370166778564453
405,58541751.0066366,0.20822405815124512
406,58541751.0066366,0.2200162410736084
407,58541751.0066366,0.21502113342285156
408,58541751.0066366,0.2165820598602295
409,58541751.0066366,0.22652339935302734
410,58541751.0066366,0.1955709457397461
411,58541751.0066366,0.2214362621307373
412,58541751.0066366,0.3258202075958252
413,58541751.0066366,0.2501661777496338
414,58541751.0066366,0.27202320098876953
415,58541751.0066366,0.2590184211730957
416,58541751.0066366,0.23124361038208008
417,58541751.0066366,0.2545297145843506
418,58541751.0066366,0.2730095386505127
419,58541751.0066366,0.25536060333251953
420,58541751.0066366,0.19887447357177734
421,58541751.0066366,0.23232793807983398
422,58541751.0066366,0.27904295921325684
423,58541751.0066366,0.19402718544006348
424,58541751.0066366,0.20101499557495117
425,58541751.0066366,0.15755057334899902
426,58541751.0066366,0.26085829734802246
427,58541751.0066366,0.2127842903137207
428,58541751.0066366,0.2016301155090332
429,58541751.0066366,0.26375412940979004
430,58541751.0066366,0.24101853370666504
431,58541751.0066366,0.17863059043884277
432,58541751.0066366,0.28893470764160156
433,58541751.0066366,0.31902360916137695
434,58541751.0066366,0.20748448371887207
435,58541751.0066366,0.17252397537231445
436,58541751.0066366,0.23101568222045898
437,58541751.0066366,0.27802109718322754
438,58541751.0066366,0.22301721572875977
439,58541751.0066366,0.19001436233520508
440,58541751.0066366,0.23801565170288086
441,58541751.0066366,0.2037203311920166
442,58541751.0066366,0.19901490211486816
443,58541751.0066366,0.26125264167785645
444,58541751.0066366,0.2210233211517334
445,58541751.0066366,0.15101027488708496
446,58541751.0066366,0.26742029190063477
447,58541751.0066366,0.3160233497619629
448,58541751.0066366,0.22241520881652832
449,58541751.0066366,0.2480177879333496
450,58541751.0066366,0.18050336837768555
451,58541751.0066366,0.22007179260253906
452,58541751.0066366,0.26116085052490234
453,58541751.0066366,0.17535996437072754
454,58541751.0066366,0.21498441696166992
455,58541751.0066366,0.23533272743225098
456,58541751.0066366,0.19084501266479492
457,58541751.0066366,0.2610297203063965
458,58541751.0066366,0.2280123233795166
459,58541751.0066366,0.18201518058776855
460,58541751.0066366,0.17397069931030273
461,58541751.0066366,0.17701244354248047
462,58541751.0066366,0.18901467323303223
463,58541751.0066366,0.2720186710357666
464,58541751.0066366,0.19031381607055664
465,58541751.0066366,0.17056584358215332
466,58541751.0066366,0.21948528289794922
467,58541751.0066366,0.19316601753234863
468,58541751.0066366,0.1623227596282959
469,58541751.0066366,0.22539591789245605
470,58541751.0066366,0.22681879997253418
471,58541751.0066366,0.21815729141235352
472,58541751.0066366,0.18201398849487305
473,58541751.0066366,0.17801332473754883
474,58541751.0066366,0.19152426719665527
475,58541751.0066366,0.22895479202270508
476,58541751.0066366,0.15978622436523438
477,58541751.0066366,0.22084522247314453
478,58541751.0066366,0.24932575225830078
479,58541751.0066366,0.2610201835632324
480,58541751.0066366,0.23552536964416504
481,58541751.0066366,0.22103023529052734
482,58541751.0066366,0.22101807594299316
483,58541751.0066366,0.18001437187194824
484,58541751.0066366,0.22547006607055664
485,58541751.0066366,0.20261144638061523
486,58541751.0066366,0.2340404987335205
487,58541751.0066366,0.273792028427124
488,58541751.0066366,0.17134904861450195
489,58541751.0066366,0.24103236198425293
490,58541751.0066366,0.23702096939086914
491,58541751.0066366,0.21101880073547363
492,58541751.0066366,0.27057480812072754
493,58541751.0066366,0.2460329532623291
494,58541751.0066366,0.15202760696411133
495,58541751.0066366,0.2180325984954834
496,58541751.0066366,0.28070831298828125
497,58541751.0066366,0.23732304573059082
498,58541751.0066366,0.24901843070983887
499,1.0,0.2035372257232666
