gen,hypervol,time
0,62525134.0,0.07586956024169922
1,62525134.0,0.4100306034088135
2,62525134.0,0.32538723945617676
3,62525134.0,0.31804585456848145
4,62525134.0,0.28203773498535156
5,62525134.0,0.21457624435424805
6,62525134.0,0.21601653099060059
7,62525134.0,0.19403076171875
8,62525134.0,0.20301508903503418
9,62525134.0,0.20213007926940918
10,62525134.0,0.22403407096862793
11,62525134.0,0.20101475715637207
12,62525134.0,0.28702306747436523
13,62525134.0,0.17702913284301758
14,62525134.0,0.2413952350616455
15,62525134.0,0.2350172996520996
16,62525134.0,0.1940135955810547
17,62525134.0,0.1720287799835205
18,62525134.0,0.1940295696258545
19,62525134.0,0.194014310836792
20,62525134.0,0.28402209281921387
21,62525134.0,0.1850135326385498
22,62525134.0,0.19901490211486816
23,62525134.0,0.2980055809020996
24,62525134.0,0.3250236511230469
25,62525134.0,0.1940305233001709
26,62525134.0,0.17101263999938965
27,62525134.0,0.1869964599609375
28,62525134.0,0.1680126190185547
29,62525134.0,0.21701598167419434
30,62525134.0,0.2440342903137207
31,62525134.0,0.20101523399353027
32,62525134.0,0.1830294132232666
33,62525134.0,0.2740204334259033
34,62525134.0,0.23600029945373535
35,62525134.0,0.22101664543151855
36,62525134.0,0.2130141258239746
37,62525134.0,0.23775053024291992
38,62525134.0,0.20803260803222656
39,62525134.0,0.1881091594696045
40,62525134.0,0.16002941131591797
41,62525134.0,0.2160344123840332
42,62525134.0,0.22501730918884277
43,62525134.0,0.20999813079833984
44,62525134.0,0.2760190963745117
45,62525134.0,0.18201327323913574
46,62525134.0,0.3050377368927002
47,62525134.0,0.19109368324279785
48,62525134.0,0.3090066909790039
49,62525134.0,0.23511648178100586
50,62525134.0,0.22703266143798828
51,62525134.0,0.19001412391662598
52,62525134.0,0.19503378868103027
53,62525134.0,0.1810135841369629
54,62525134.0,0.26200103759765625
55,62525134.0,0.18602967262268066
56,62525134.0,0.18988037109375
57,62525134.0,0.20203256607055664
58,62525134.0,0.3350093364715576
59,62525134.0,0.22501659393310547
60,62525134.0,0.21399378776550293
61,62525134.0,0.2530050277709961
62,62525134.0,0.21301698684692383
63,62525134.0,0.1460096836090088
64,62525134.0,0.21601581573486328
65,62525134.0,0.29500532150268555
66,62525134.0,0.2940232753753662
67,62525134.0,0.2550160884857178
68,62525134.0,0.24001836776733398
69,62525134.0,0.26200270652770996
70,62525134.0,0.21501541137695312
71,62525134.0,0.2330169677734375
72,62525134.0,0.28002214431762695
73,62525134.0,0.17802953720092773
74,62525134.0,0.19701504707336426
75,62525134.0,0.2030315399169922
76,62525134.0,0.2220168113708496
77,62525134.0,0.21899771690368652
78,62525134.0,0.24532866477966309
79,62525134.0,0.2310161590576172
80,62525134.0,0.22601819038391113
81,62525134.0,0.29102110862731934
82,62525134.0,0.2180168628692627
83,62525134.0,0.2660360336303711
84,62525134.0,0.2260134220123291
85,62525134.0,0.24900269508361816
86,62525134.0,0.16501212120056152
87,62525134.0,0.18803048133850098
88,62525134.0,0.21701693534851074
89,62525134.0,0.16701197624206543
90,62525134.0,0.19701504707336426
91,62525134.0,0.19701623916625977
92,62525134.0,0.22400116920471191
93,62525134.0,0.20601487159729004
94,62525134.0,0.2500185966491699
95,62525134.0,0.2445366382598877
96,62525134.0,0.18001365661621094
97,62525134.0,0.21901774406433105
98,62525134.0,0.16901183128356934
99,62525134.0,0.2570035457611084
100,62525134.0,0.18603062629699707
101,62525134.0,0.19301319122314453
102,62525134.0,0.22601723670959473
103,62525134.0,0.1720292568206787
104,62525134.0,0.298018217086792
105,62525134.0,0.23401689529418945
106,62525134.0,0.19001412391662598
107,62525134.0,0.34100890159606934
108,62525134.0,0.2105550765991211
109,62525134.0,0.20103168487548828
110,62525134.0,0.20708894729614258
111,62525134.0,0.23502230644226074
112,62525134.0,0.1810133457183838
113,62525134.0,0.301100492477417
114,62525134.0,0.2330338954925537
115,62525134.0,0.1979992389678955
116,62525134.0,0.2070167064666748
117,62525134.0,0.23005199432373047
118,62525134.0,0.18402910232543945
119,62525134.0,0.28602051734924316
120,62525134.0,0.2570192813873291
121,62525134.0,0.26802921295166016
122,62525134.0,0.23403429985046387
123,62525134.0,0.2090156078338623
124,62525134.0,0.20101594924926758
125,62525134.0,0.25401902198791504
126,62525134.0,0.29604029655456543
127,62525134.0,0.23301482200622559
128,62525134.0,0.2460029125213623
129,62525134.0,0.1999983787536621
130,62525134.0,0.2200157642364502
131,62525134.0,0.1980152130126953
132,62525134.0,0.25058960914611816
133,62525134.0,0.32802653312683105
134,62525134.0,0.18101072311401367
135,62525134.0,0.21501636505126953
136,62525134.0,0.20009636878967285
137,62525134.0,0.19901561737060547
138,62525134.0,0.2110154628753662
139,62525134.0,0.24900126457214355
140,62525134.0,0.2770199775695801
141,62525134.0,0.2330174446105957
142,62525134.0,0.21001529693603516
143,62525134.0,0.22103309631347656
144,62525134.0,0.17101287841796875
145,62525134.0,0.22700071334838867
146,62525134.0,0.27802109718322754
147,62525134.0,0.2630348205566406
148,62525134.0,0.17501282691955566
149,62525134.0,0.20801568031311035
150,62525134.0,0.18901586532592773
151,62525134.0,0.1869969367980957
152,62525134.0,0.2720494270324707
153,62525134.0,0.2970116138458252
154,62525134.0,0.2560007572174072
155,62525134.0,0.3260228633880615
156,62525134.0,0.2700188159942627
157,62525134.0,0.32402610778808594
158,62525134.0,0.23401784896850586
159,62525134.0,0.2960216999053955
160,62525134.0,0.21001768112182617
161,62525134.0,0.19901466369628906
162,62525134.0,0.20801639556884766
163,62525134.0,0.25801944732666016
164,62525134.0,0.2180161476135254
165,62525134.0,0.22301602363586426
166,62525134.0,0.2890160083770752
167,62525134.0,0.3400082588195801
168,62525134.0,0.18801355361938477
169,62525134.0,0.2550199031829834
170,62525134.0,0.2202591896057129
171,62525134.0,0.26702284812927246
172,62525134.0,0.23601675033569336
173,62525134.0,0.26901912689208984
174,62525134.0,0.20001578330993652
175,62525134.0,0.2640199661254883
176,62525134.0,0.21201562881469727
177,62525134.0,0.26905035972595215
178,62525134.0,0.2810370922088623
179,62525134.0,0.2155160903930664
180,62525134.0,0.13400864601135254
181,62525134.0,0.2290177345275879
182,62525134.0,0.1810140609741211
183,62525134.0,0.20501399040222168
184,62525134.0,0.20001459121704102
185,62525134.0,0.18401432037353516
186,62525134.0,0.17501306533813477
187,62525134.0,0.21001672744750977
188,62525134.0,0.18801116943359375
189,62525134.0,0.2530226707458496
190,62525134.0,0.23253726959228516
191,62525134.0,0.20501494407653809
192,62525134.0,0.2567882537841797
193,62525134.0,0.21301531791687012
194,62525134.0,0.17801547050476074
195,62525134.0,0.20201563835144043
196,62525134.0,0.21705412864685059
197,62525134.0,0.26438236236572266
198,62525134.0,0.18402910232543945
199,62525134.0,0.1550295352935791
200,62525134.0,0.22891974449157715
201,62525134.0,0.24901819229125977
202,62525134.0,0.2510199546813965
203,62525134.0,0.3320441246032715
204,62525134.0,0.20699810981750488
205,62525134.0,0.27207469940185547
206,62525134.0,0.3000202178955078
207,62525134.0,0.3201286792755127
208,62525134.0,0.31704020500183105
209,62525134.0,0.17299723625183105
210,62525134.0,0.21799755096435547
211,62525134.0,0.23401856422424316
212,62525134.0,0.2070152759552002
213,62525134.0,0.21001720428466797
214,62525134.0,0.20401597023010254
215,62525134.0,0.2440185546875
216,62525134.0,0.2720475196838379
217,62525134.0,0.2310173511505127
218,62525134.0,0.21201586723327637
219,62525134.0,0.25201845169067383
220,62525134.0,0.2590024471282959
221,62525134.0,0.24713850021362305
222,62525134.0,0.1810302734375
223,62525134.0,0.24852705001831055
224,62525134.0,0.18901395797729492
225,62525134.0,0.15601348876953125
226,62525134.0,0.19301414489746094
227,62525134.0,0.1881728172302246
228,62525134.0,0.2770254611968994
229,62525134.0,0.24801898002624512
230,62525134.0,0.28003787994384766
231,62525134.0,0.26001977920532227
232,62525134.0,0.16399574279785156
233,62525134.0,0.1790299415588379
234,62525134.0,0.1869978904724121
235,62525134.0,0.18819093704223633
236,62525134.0,0.23063421249389648
237,62525134.0,0.24404025077819824
238,62525134.0,0.19301486015319824
239,62525134.0,0.28656601905822754
240,62525134.0,0.20001578330993652
241,62525134.0,0.15900897979736328
242,62525134.0,0.1850132942199707
243,62525134.0,0.21901488304138184
244,62525134.0,0.1940155029296875
245,62525134.0,0.21301603317260742
246,62525134.0,0.16602873802185059
247,62525134.0,0.18801355361938477
248,62525134.0,0.19001460075378418
249,62525134.0,0.22603678703308105
250,62525134.0,0.23201465606689453
251,62525134.0,0.2590179443359375
252,62525134.0,0.2420191764831543
253,62525134.0,0.17302918434143066
254,62525134.0,0.30400538444519043
255,62525134.0,0.27001953125
256,62525134.0,0.2030162811279297
257,62525134.0,0.20801448822021484
258,62525134.0,0.2940220832824707
259,62525134.0,0.21901631355285645
260,62525134.0,0.17601346969604492
261,62525134.0,0.17502903938293457
262,62525134.0,0.1720125675201416
263,62525134.0,0.21899914741516113
264,62525134.0,0.19701480865478516
265,62525134.0,0.2550170421600342
266,62525134.0,0.17754220962524414
267,62525134.0,0.23001623153686523
268,62525134.0,0.2990400791168213
269,62525134.0,0.19403505325317383
270,62525134.0,0.21703171730041504
271,62525134.0,0.2270195484161377
272,62525134.0,0.28600430488586426
273,62525134.0,0.19699931144714355
274,62525134.0,0.2770218849182129
275,62525134.0,0.2130141258239746
276,62525134.0,0.21903276443481445
277,62525134.0,0.19659185409545898
278,62525134.0,0.22451066970825195
