gen,hypervol,time
249,61825823.7102768,0.24906253814697266
250,61825823.7102768,0.3310387134552002
251,61825823.7102768,0.30301976203918457
252,61825823.7102768,0.25052356719970703
253,61825823.7102768,0.35568904876708984
254,61825823.7102768,0.3027768135070801
255,61825823.7102768,0.36853575706481934
256,61825823.7102768,0.2600722312927246
257,61825823.7102768,0.33654165267944336
258,61825823.7102768,0.24348807334899902
259,61825823.7102768,0.2687184810638428
260,61825823.7102768,0.3080592155456543
261,61825823.7102768,0.33981800079345703
262,61825823.7102768,0.26853275299072266
263,61825823.7102768,0.24301648139953613
264,61825823.7102768,0.4175572395324707
265,61825823.7102768,0.31960201263427734
266,61825823.7102768,0.2740147113800049
267,61825823.7102768,0.28221559524536133
268,61825823.7102768,0.35163402557373047
269,61825823.7102768,0.28101420402526855
270,61825823.7102768,0.28487396240234375
271,61825823.7102768,0.28957176208496094
272,61825823.7102768,0.409043550491333
273,61825823.7102768,0.292022705078125
274,61825823.7102768,0.3465309143066406
275,61825823.7102768,0.1965188980102539
276,61825823.7102768,0.3691370487213135
277,61825823.7102768,0.2585296630859375
278,61825823.7102768,0.26360225677490234
279,61825823.7102768,0.24727749824523926
280,61825823.7102768,0.2990241050720215
281,61825823.7102768,0.28052377700805664
282,61825823.7102768,0.3059875965118408
283,61825823.7102768,0.3185558319091797
284,61825823.7102768,0.33102989196777344
285,61825823.7102768,0.34726858139038086
286,61825823.7102768,0.23901844024658203
287,61825823.7102768,0.31502389907836914
288,61825823.7102768,0.31653904914855957
289,61825823.7102768,0.30702733993530273
290,61825823.7102768,0.32104039192199707
291,61825823.7102768,0.29268717765808105
292,61825823.7102768,0.32286834716796875
293,61825823.7102768,0.3340263366699219
294,61825823.7102768,0.3420069217681885
295,61825823.7102768,0.26902174949645996
296,61825823.7102768,0.37102723121643066
297,61825823.7102768,0.2410259246826172
298,61825823.7102768,0.25402235984802246
299,61825823.7102768,0.26929378509521484
300,61825823.7102768,0.25904202461242676
301,61825823.7102768,0.2820298671722412
302,61825823.7102768,0.3680264949798584
303,61825823.7102768,0.27302002906799316
304,61825823.7102768,0.3175327777862549
305,61825823.7102768,0.274017333984375
306,61825823.7102768,0.36165904998779297
307,61825823.7102768,0.25812196731567383
308,61825823.7102768,0.3645310401916504
309,61825823.7102768,0.26701807975769043
310,61825823.7102768,0.3290257453918457
311,61825823.7102768,0.24701738357543945
312,61825823.7102768,0.16601133346557617
313,61825823.7102768,0.3950331211090088
314,61825823.7102768,0.29909491539001465
315,61825823.7102768,0.390028715133667
316,61825823.7102768,0.3230123519897461
317,61825823.7102768,0.3045322895050049
318,61825823.7102768,0.2965266704559326
319,61825823.7102768,0.23158669471740723
320,61825823.7102768,0.3345377445220947
321,61825823.7102768,0.3110342025756836
322,61825823.7102768,0.20401477813720703
323,61825823.7102768,0.24501967430114746
324,61825823.7102768,0.2640097141265869
325,61825823.7102768,0.3090214729309082
326,61825823.7102768,0.3139164447784424
327,61825823.7102768,0.20001482963562012
328,61825823.7102768,0.18901371955871582
329,61825823.7102768,0.27753710746765137
330,61825823.7102768,0.26766490936279297
331,61825823.7102768,0.2480168342590332
332,61825823.7102768,0.2650153636932373
333,61825823.7102768,0.27811670303344727
334,61825823.7102768,0.23921966552734375
335,61825823.7102768,0.23201680183410645
336,61825823.7102768,0.22301721572875977
337,61825823.7102768,0.2301030158996582
338,61825823.7102768,0.24268889427185059
339,61825823.7102768,0.25325608253479004
340,61825823.7102768,0.2311384677886963
341,61825823.7102768,0.3017313480377197
342,61825823.7102768,0.2920210361480713
343,61825823.7102768,0.22003626823425293
344,61825823.7102768,0.30302000045776367
345,61825823.7102768,0.21501660346984863
346,61825823.7102768,0.28925561904907227
347,61825823.7102768,0.30802154541015625
348,61825823.7102768,0.29802536964416504
349,61825823.7102768,0.2625260353088379
350,61825823.7102768,0.28403544425964355
351,61825823.7102768,0.17852449417114258
352,61825823.7102768,0.3260231018066406
353,61825823.7102768,0.22701382637023926
354,61825823.7102768,0.2794520854949951
355,61825823.7102768,0.2630178928375244
356,61825823.7102768,0.2326362133026123
357,61825823.7102768,0.24003338813781738
358,61825823.7102768,0.31502294540405273
359,61825823.7102768,0.30896925926208496
360,61825823.7102768,0.3095555305480957
361,61825823.7102768,0.18702316284179688
362,61825823.7102768,0.2877321243286133
363,61825823.7102768,0.2640187740325928
364,61825823.7102768,0.28798484802246094
365,61825823.7102768,0.21613144874572754
366,61825823.7102768,0.20950770378112793
367,61825823.7102768,0.24652647972106934
368,61825823.7102768,0.3435404300689697
369,61825823.7102768,0.14901113510131836
370,61825823.7102768,0.2950301170349121
371,61825823.7102768,0.2140181064605713
372,61825823.7102768,0.2070145606994629
373,61825823.7102768,0.22893953323364258
374,61825823.7102768,0.24502134323120117
375,61825823.7102768,0.25206613540649414
376,61825823.7102768,0.21501612663269043
377,61825823.7102768,0.18101239204406738
378,61825823.7102768,0.2464284896850586
379,61825823.7102768,0.23930573463439941
380,61825823.7102768,0.19701480865478516
381,61825823.7102768,0.21503281593322754
382,61825823.7102768,0.16973304748535156
383,61825823.7102768,0.22801661491394043
384,61825823.7102768,0.22801709175109863
385,61825823.7102768,0.2626173496246338
386,61825823.7102768,0.1960148811340332
387,61825823.7102768,0.3125612735748291
388,61825823.7102768,0.25998353958129883
389,61825823.7102768,0.25603199005126953
390,61825823.7102768,0.21242713928222656
391,61825823.7102768,0.2367568016052246
392,61825823.7102768,0.2350177764892578
393,61825823.7102768,0.24902009963989258
394,61825823.7102768,0.23201608657836914
395,61825823.7102768,0.1595773696899414
396,61825823.7102768,0.30602288246154785
397,61825823.7102768,0.24701976776123047
398,61825823.7102768,0.22701334953308105
399,61825823.7102768,0.24019527435302734
400,61825823.7102768,0.25546789169311523
401,61825823.7102768,0.21155714988708496
402,61825823.7102768,0.22301578521728516
403,61825823.7102768,0.22803211212158203
404,61825823.7102768,0.25163769721984863
405,61825823.7102768,0.27903008460998535
406,61825823.7102768,0.2893211841583252
407,61825823.7102768,0.23201775550842285
408,61825823.7102768,0.24892449378967285
409,61825823.7102768,0.19049644470214844
410,61825823.7102768,0.23611044883728027
411,61825823.7102768,0.16995644569396973
412,61825823.7102768,0.4060351848602295
413,61825823.7102768,0.2660257816314697
414,61825823.7102768,0.2550392150878906
415,61825823.7102768,0.24101734161376953
416,61825823.7102768,0.2815279960632324
417,61825823.7102768,0.2779510021209717
418,61825823.7102768,0.23253583908081055
419,61825823.7102768,0.23561382293701172
420,61825823.7102768,0.22501730918884277
421,61825823.7102768,0.2750203609466553
422,61825823.7102768,0.26502490043640137
423,61825823.7102768,0.3030211925506592
424,61825823.7102768,0.22901582717895508
425,61825823.7102768,0.24303889274597168
426,61825823.7102768,0.32758212089538574
427,61825823.7102768,0.23401665687561035
428,61825823.7102768,0.23552322387695312
429,61825823.7102768,0.20423245429992676
430,61825823.7102768,2.077518939971924
431,61825823.7102768,1.904569149017334
432,61825823.7102768,1.4316885471343994
433,61825823.7102768,0.20903444290161133
434,61825823.7102768,0.24854350090026855
435,61825823.7102768,0.2524735927581787
436,61825823.7102768,0.23232507705688477
437,61825823.7102768,0.22202134132385254
438,61825823.7102768,0.2960081100463867
439,61825823.7102768,0.25202107429504395
440,61825823.7102768,0.2180159091949463
441,61825823.7102768,0.23401999473571777
442,61825823.7102768,0.20452499389648438
443,61825823.7102768,0.28602004051208496
444,61825823.7102768,0.2800168991088867
445,61825823.7102768,0.27854466438293457
446,61825823.7102768,0.3010241985321045
447,61825823.7102768,0.27661728858947754
448,61825823.7102768,0.20702099800109863
449,61825823.7102768,0.254300594329834
450,61825823.7102768,0.2830214500427246
451,61825823.7102768,0.2599513530731201
452,61825823.7102768,0.12151050567626953
453,61825823.7102768,0.2250216007232666
454,61825823.7102768,0.22701478004455566
455,61825823.7102768,0.253018856048584
456,61825823.7102768,0.24875330924987793
457,61825823.7102768,0.19703102111816406
458,61825823.7102768,0.26257920265197754
459,61825823.7102768,0.2769129276275635
460,61825823.7102768,0.2371814250946045
461,61825823.7102768,0.21002578735351562
462,61825823.7102768,0.2565345764160156
463,61825823.7102768,0.16363859176635742
464,61825823.7102768,0.22446298599243164
465,61825823.7102768,0.33508920669555664
466,61825823.7102768,0.21901512145996094
467,61825823.7102768,0.24402070045471191
468,61825823.7102768,0.26001620292663574
469,61825823.7102768,0.29171037673950195
470,61825823.7102768,0.31406569480895996
471,61825823.7102768,0.20601487159729004
472,61825823.7102768,0.2574739456176758
473,61825823.7102768,0.2980208396911621
474,61825823.7102768,0.22501683235168457
475,61825823.7102768,0.3220179080963135
476,61825823.7102768,0.15167903900146484
477,61825823.7102768,0.17895102500915527
478,61825823.7102768,0.24927449226379395
479,61825823.7102768,0.24102544784545898
480,61825823.7102768,0.22912120819091797
481,61825823.7102768,0.18799638748168945
482,61825823.7102768,0.2469642162322998
483,61825823.7102768,0.32090139389038086
484,61825823.7102768,0.22200942039489746
485,61825823.7102768,0.2825286388397217
486,61825823.7102768,0.3420448303222656
487,61825823.7102768,0.1770157814025879
488,61825823.7102768,0.3179593086242676
489,61825823.7102768,0.25991106033325195
490,61825823.7102768,0.3225693702697754
491,61825823.7102768,0.2330162525177002
492,61825823.7102768,0.24701690673828125
493,61825823.7102768,0.2502603530883789
494,61825823.7102768,0.3050217628479004
495,61825823.7102768,0.2775287628173828
496,61825823.7102768,0.21984028816223145
497,61825823.7102768,0.22902274131774902
498,61825823.7102768,0.28121185302734375
499,1.0,0.2300400733947754
