gen,hypervol,time
137,56624904.8406692,0.21301579475402832
138,56624904.8406692,0.24301862716674805
139,56624904.8406692,0.24501800537109375
140,56624904.8406692,0.23752784729003906
141,56624904.8406692,0.2630190849304199
142,56624904.8406692,0.30155396461486816
143,56624904.8406692,0.21401453018188477
144,56624904.8406692,0.21601653099060059
145,56624904.8406692,0.2590210437774658
146,56624904.8406692,0.27253079414367676
147,56624904.8406692,0.2030162811279297
148,56624904.8406692,0.2610197067260742
149,56624904.8406692,0.25601816177368164
150,56624904.8406692,0.20801401138305664
151,56624904.8406692,0.21591591835021973
152,56624904.8406692,0.22701740264892578
153,56624904.8406692,0.24901819229125977
154,56624904.8406692,0.222015380859375
155,56624904.8406692,0.36153650283813477
156,56624904.8406692,0.16201281547546387
157,56624904.8406692,0.2700190544128418
158,56624904.8406692,0.25601863861083984
159,56624904.8406692,0.22601819038391113
160,56624904.8406692,0.24101543426513672
161,56624904.8406692,0.23001837730407715
162,56624904.8406692,0.2500178813934326
163,56624904.8406692,0.18201470375061035
164,56624904.8406692,0.27602148056030273
165,56624904.8406692,0.2420179843902588
166,56624904.8406692,0.31153082847595215
167,56624904.8406692,0.24001860618591309
168,56624904.8406692,0.31202006340026855
169,56624904.8406692,0.20101547241210938
170,56624904.8406692,0.18703031539916992
171,56624904.8406692,0.16801214218139648
172,56624904.8406692,0.20001482963562012
173,56624904.8406692,0.18801426887512207
174,56624904.8406692,0.2294461727142334
175,56624904.8406692,0.20116543769836426
176,56624904.8406692,0.3710324764251709
177,56624904.8406692,0.23701739311218262
178,56624904.8406692,0.21701550483703613
179,56624904.8406692,0.2070152759552002
180,56624904.8406692,0.2620205879211426
181,56624904.8406692,0.17911338806152344
182,56624904.8406692,0.17803192138671875
183,56624904.8406692,0.2660195827484131
184,56624904.8406692,0.15201139450073242
185,56624904.8406692,0.30201292037963867
186,56624904.8406692,0.2310166358947754
187,56624904.8406692,0.2090151309967041
188,56624904.8406692,0.23503375053405762
189,56624904.8406692,0.2070152759552002
190,56624904.8406692,0.2070155143737793
191,56624904.8406692,0.19801592826843262
192,56624904.8406692,0.21501636505126953
193,56624904.8406692,0.29701924324035645
194,56624904.8406692,0.22901558876037598
195,56624904.8406692,0.1810135841369629
196,56624904.8406692,0.18001341819763184
197,56624904.8406692,0.26302051544189453
198,56624904.8406692,0.23201608657836914
199,56624904.8406692,0.2160179615020752
200,56624904.8406692,0.27501964569091797
201,56624904.8406692,0.21601581573486328
202,56624904.8406692,0.20001506805419922
203,56624904.8406692,0.28001832962036133
204,56624904.8406692,0.40203118324279785
205,56624904.8406692,0.266035795211792
206,56624904.8406692,0.2720205783843994
207,56624904.8406692,0.18701386451721191
208,56624904.8406692,0.23701763153076172
209,56624904.8406692,0.20301485061645508
210,56624904.8406692,0.20101499557495117
211,56624904.8406692,0.34502696990966797
212,56624904.8406692,0.18903040885925293
213,56624904.8406692,0.23000192642211914
214,56624904.8406692,0.1630113124847412
215,56624904.8406692,0.29102063179016113
216,56624904.8406692,0.19001364707946777
217,56624904.8406692,0.23566555976867676
218,56624904.8406692,0.20203161239624023
219,56624904.8406692,0.1680128574371338
220,56624904.8406692,0.22601699829101562
221,56624904.8406692,0.20001554489135742
222,56624904.8406692,0.25101375579833984
223,56624904.8406692,0.18717741966247559
224,56624904.8406692,0.2480020523071289
225,56624904.8406692,0.2550172805786133
226,56624904.8406692,0.23401618003845215
227,56624904.8406692,0.2170276641845703
228,56624904.8406692,0.2720198631286621
229,56624904.8406692,0.20001482963562012
230,56624904.8406692,0.2070157527923584
231,56624904.8406692,0.12602567672729492
232,56624904.8406692,0.19301462173461914
233,56624904.8406692,0.19501495361328125
234,56624904.8406692,0.2070150375366211
235,56624904.8406692,0.21901774406433105
236,56624904.8406692,0.2420186996459961
237,56624904.8406692,0.22901630401611328
238,56624904.8406692,0.17801213264465332
239,56624904.8406692,0.21899819374084473
240,56624904.8406692,0.19503116607666016
241,56624904.8406692,0.18201422691345215
242,56624904.8406692,0.23002147674560547
243,56624904.8406692,0.20401453971862793
244,56624904.8406692,0.2590188980102539
245,56624904.8406692,0.24401640892028809
246,56624904.8406692,0.19903135299682617
247,56624904.8406692,0.21701669692993164
248,56624904.8406692,0.22301626205444336
249,56624904.8406692,0.18601417541503906
250,56624904.8406692,0.2350177764892578
251,56624904.8406692,0.24503540992736816
252,56624904.8406692,0.14701104164123535
253,56624904.8406692,0.186997652053833
254,56624904.8406692,0.17899703979492188
255,56624904.8406692,0.29100465774536133
256,56624904.8406692,0.17101263999938965
257,56624904.8406692,0.19803118705749512
258,56624904.8406692,0.20360279083251953
259,56624904.8406692,0.1980130672454834
260,56624904.8406692,0.19301438331604004
261,56624904.8406692,0.19201207160949707
262,56624904.8406692,0.31702351570129395
263,56624904.8406692,0.2720193862915039
264,56624904.8406692,0.23795247077941895
265,56624904.8406692,0.22589397430419922
266,56624904.8406692,0.20601272583007812
267,56624904.8406692,0.2883782386779785
268,56624904.8406692,0.20001530647277832
269,56624904.8406692,0.30002307891845703
270,56624904.8406692,0.2420177459716797
271,56624904.8406692,0.22701716423034668
272,56624904.8406692,0.22101759910583496
273,56624904.8406692,0.2070159912109375
274,56624904.8406692,0.27302002906799316
275,56624904.8406692,0.18402981758117676
276,56624904.8406692,0.28702569007873535
277,56624904.8406692,0.2660210132598877
278,56624904.8406692,0.24101924896240234
279,56624904.8406692,0.2020115852355957
280,56624904.8406692,0.17812418937683105
281,56624904.8406692,0.1790323257446289
282,56624904.8406692,0.29201579093933105
283,56624904.8406692,0.35401058197021484
284,56624904.8406692,0.2180171012878418
285,56624904.8406692,0.2180163860321045
286,56624904.8406692,0.29102277755737305
287,56624904.8406692,0.21801209449768066
288,56624904.8406692,0.22201824188232422
289,56624904.8406692,0.19701480865478516
290,56624904.8406692,0.17101359367370605
291,56624904.8406692,0.2680199146270752
292,56624904.8406692,0.17301225662231445
293,56624904.8406692,0.22101569175720215
294,56624904.8406692,0.3700289726257324
295,56624904.8406692,0.2315211296081543
296,56624904.8406692,0.32602405548095703
297,56624904.8406692,0.25702357292175293
298,56624904.8406692,0.21901464462280273
299,56624904.8406692,0.23201656341552734
300,56624904.8406692,0.28602147102355957
301,56624904.8406692,0.2650187015533447
302,56624904.8406692,0.2770209312438965
303,56624904.8406692,0.19901466369628906
304,56624904.8406692,0.3030056953430176
305,56624904.8406692,0.2770371437072754
306,56624904.8406692,0.24901843070983887
307,56624904.8406692,0.17101287841796875
308,56624904.8406692,0.22101855278015137
309,56624904.8406692,0.21101665496826172
310,56624904.8406692,0.2350008487701416
311,56624904.8406692,0.295029878616333
312,56624904.8406692,0.1960139274597168
313,56624904.8406692,0.2440357208251953
314,56624904.8406692,0.22700285911560059
315,56624904.8406692,0.23801851272583008
316,56624904.8406692,0.27301883697509766
317,56624904.8406692,0.19401288032531738
318,56624904.8406692,0.2240159511566162
319,56624904.8406692,0.23701715469360352
320,56624904.8406692,0.25802016258239746
321,56624904.8406692,0.21201562881469727
322,56624904.8406692,0.18602800369262695
323,56624904.8406692,0.1110072135925293
324,56624904.8406692,0.24910283088684082
325,56624904.8406692,0.21001839637756348
326,56624904.8406692,0.22602176666259766
327,56624904.8406692,0.17300701141357422
328,56624904.8406692,0.19399785995483398
329,56624904.8406692,0.21102619171142578
330,56624904.8406692,0.20301485061645508
331,56624904.8406692,0.21401619911193848
332,56624904.8406692,0.18301653861999512
333,56624904.8406692,0.2720184326171875
334,56624904.8406692,0.22301840782165527
335,56624904.8406692,0.21001982688903809
336,56624904.8406692,0.24401497840881348
337,56624904.8406692,0.21186470985412598
338,56624904.8406692,0.2610180377960205
339,56624904.8406692,0.23201704025268555
340,56624904.8406692,0.16001224517822266
341,56624904.8406692,0.1960155963897705
342,56624904.8406692,0.26001954078674316
343,56624904.8406692,0.214524507522583
344,56624904.8406692,0.21901440620422363
345,56624904.8406692,0.28601956367492676
346,56624904.8406692,0.2035212516784668
347,56624904.8406692,0.3702874183654785
348,56624904.8406692,0.25401902198791504
349,56624904.8406692,0.3110218048095703
350,56624904.8406692,0.2535264492034912
351,56624904.8406692,0.3050227165222168
352,56624904.8406692,0.19003057479858398
353,56624904.8406692,0.17502975463867188
354,56624904.8406692,0.2310335636138916
355,56624904.8406692,0.17357730865478516
356,56624904.8406692,0.1620323657989502
357,56624904.8406692,0.25604701042175293
358,56624904.8406692,0.2290174961090088
359,56624904.8406692,0.21406126022338867
360,56624904.8406692,0.19921660423278809
361,56624904.8406692,0.2820169925689697
362,56624904.8406692,0.16201210021972656
363,56624904.8406692,0.22601652145385742
364,56624904.8406692,0.17698049545288086
365,56624904.8406692,0.28201794624328613
366,56624904.8406692,0.20801544189453125
367,56624904.8406692,0.2220165729522705
368,56624904.8406692,0.24603009223937988
369,56624904.8406692,0.21901607513427734
370,56624904.8406692,0.35204243659973145
371,56624904.8406692,0.2030179500579834
372,56624904.8406692,0.2440173625946045
373,56624904.8406692,0.25801587104797363
374,56624904.8406692,0.2785322666168213
375,56624904.8406692,0.21551942825317383
376,56624904.8406692,0.22401666641235352
377,56624904.8406692,0.15601158142089844
378,56624904.8406692,0.22301626205444336
379,56624904.8406692,0.19901561737060547
380,56624904.8406692,0.21303367614746094
381,56624904.8406692,0.23301482200622559
382,56624904.8406692,0.20801591873168945
383,56624904.8406692,0.321044921875
384,56624904.8406692,0.2755289077758789
385,56624904.8406692,0.1960155963897705
386,56624904.8406692,0.19752216339111328
387,56624904.8406692,0.25201916694641113
388,56624904.8406692,0.22301745414733887
389,56624904.8406692,0.2920053005218506
390,56624904.8406692,0.28003907203674316
391,56624904.8406692,0.1810305118560791
392,56624904.8406692,0.27602076530456543
393,56624904.8406692,0.19301486015319824
394,56624904.8406692,0.23133611679077148
395,56624904.8406692,0.19701457023620605
396,56624904.8406692,0.22601556777954102
397,56624904.8406692,0.19551587104797363
398,56624904.8406692,0.2620198726654053
399,56624904.8406692,0.2900207042694092
400,56624904.8406692,0.16902828216552734
401,56624904.8406692,0.17570185661315918
402,56624904.8406692,0.1610121726989746
403,56624904.8406692,0.19301342964172363
404,56624904.8406692,0.23203206062316895
405,56624904.8406692,0.2550194263458252
406,56624904.8406692,0.27703189849853516
407,56624904.8406692,0.25601959228515625
408,56624904.8406692,0.18302464485168457
409,56624904.8406692,0.15301251411437988
410,56624904.8406692,0.2665228843688965
411,56624904.8406692,0.18701505661010742
412,56624904.8406692,0.19703006744384766
413,56624904.8406692,0.21201395988464355
414,56624904.8406692,0.2440183162689209
415,56624904.8406692,0.17601251602172852
416,56624904.8406692,0.3230245113372803
417,56624904.8406692,0.21801447868347168
418,56624904.8406692,0.19101524353027344
419,56624904.8406692,0.26502132415771484
420,56624904.8406692,0.18301892280578613
421,56624904.8406692,0.26701951026916504
422,56624904.8406692,0.20601892471313477
423,56624904.8406692,0.2660398483276367
424,56624904.8406692,0.2630188465118408
425,56624904.8406692,0.12602591514587402
426,56624904.8406692,0.26136326789855957
427,56624904.8406692,0.17301344871520996
428,56624904.8406692,0.2460179328918457
429,56624904.8406692,0.17799639701843262
430,56624904.8406692,0.19301319122314453
431,56624904.8406692,0.18701386451721191
432,56624904.8406692,0.23501825332641602
433,56624904.8406692,0.17302870750427246
434,56624904.8406692,0.23801851272583008
435,56624904.8406692,0.22201824188232422
436,56624904.8406692,0.201033353805542
437,56624904.8406692,0.16201162338256836
438,56624904.8406692,0.18901586532592773
439,56624904.8406692,0.1600048542022705
440,56624904.8406692,0.19201040267944336
441,56624904.8406692,0.21904754638671875
442,56624904.8406692,0.2614905834197998
443,56624904.8406692,0.17901253700256348
444,56624904.8406692,0.18601298332214355
445,56624904.8406692,0.2695300579071045
446,56624904.8406692,0.20601773262023926
447,56624904.8406692,0.206038236618042
448,56624904.8406692,0.22501683235168457
449,56624904.8406692,0.32804036140441895
450,56624904.8406692,0.22552013397216797
451,56624904.8406692,0.2110135555267334
452,56624904.8406692,0.1650104522705078
453,56624904.8406692,0.1885232925415039
454,56624904.8406692,0.21401643753051758
455,56624904.8406692,0.16401028633117676
456,56624904.8406692,0.20301532745361328
457,56624904.8406692,0.19603180885314941
458,56624904.8406692,0.2590203285217285
459,56624904.8406692,0.22701644897460938
460,56624904.8406692,0.18801307678222656
461,56624904.8406692,0.17802667617797852
462,56624904.8406692,0.16802644729614258
463,56624904.8406692,0.22401666641235352
464,56624904.8406692,0.21901607513427734
465,56624904.8406692,0.21301603317260742
466,56624904.8406692,0.24801969528198242
467,56624904.8406692,0.1810147762298584
468,56624904.8406692,0.2510542869567871
469,56624904.8406692,0.19051814079284668
470,56624904.8406692,0.1735246181488037
471,56624904.8406692,0.2940807342529297
472,56624904.8406692,0.2220165729522705
473,56624904.8406692,0.22140026092529297
474,56624904.8406692,0.1830291748046875
475,56624904.8406692,0.2790212631225586
476,56624904.8406692,0.16401386260986328
477,56624904.8406692,0.22958970069885254
478,56624904.8406692,0.24402618408203125
479,56624904.8406692,0.150010347366333
480,56624904.8406692,0.21501684188842773
481,56624904.8406692,0.2480180263519287
482,56624904.8406692,0.2090156078338623
483,56624904.8406692,0.2220151424407959
484,56624904.8406692,0.19901156425476074
485,56624904.8406692,0.2620279788970947
486,56624904.8406692,0.1830136775970459
487,56624904.8406692,0.2660346031188965
488,56624904.8406692,0.23679447174072266
489,56624904.8406692,0.15301179885864258
490,56624904.8406692,0.23201799392700195
491,56624904.8406692,0.2090153694152832
492,56624904.8406692,0.21951961517333984
493,56624904.8406692,0.1740128993988037
494,56624904.8406692,0.16102385520935059
495,56624904.8406692,0.32002687454223633
496,56624904.8406692,0.21301555633544922
497,56624904.8406692,0.2070155143737793
498,56624904.8406692,0.24301886558532715
499,1.0,0.22301697731018066
