gen,hypervol,time
53,63580262.8740552,0.17551779747009277
54,63580262.8740552,0.21501970291137695
55,63580262.8740552,0.2978830337524414
56,63580262.8740552,0.2810249328613281
57,63580262.8740552,0.32103753089904785
58,63580262.8740552,0.2782104015350342
59,63580262.8740552,0.26001691818237305
60,63580262.8740552,0.2883775234222412
61,63580262.8740552,0.3485574722290039
62,63580262.8740552,0.32402873039245605
63,63580262.8740552,0.27701807022094727
64,63580262.8740552,0.316023588180542
65,63580262.8740552,0.3157033920288086
66,63580262.8740552,0.33202171325683594
67,63580262.8740552,0.25201964378356934
68,63580262.8740552,0.21352553367614746
69,63580262.8740552,0.2893228530883789
70,63580262.8740552,0.2703852653503418
71,63580262.8740552,0.25902605056762695
72,63580262.8740552,0.20401239395141602
73,63580262.8740552,0.219527006149292
74,63580262.8740552,0.21257972717285156
75,63580262.8740552,0.3128817081451416
76,63580262.8740552,0.2720158100128174
77,63580262.8740552,0.21201586723327637
78,63580262.8740552,0.30202269554138184
79,63580262.8740552,0.29302453994750977
80,63580262.8740552,0.3370239734649658
81,63580262.8740552,0.27602148056030273
82,63580262.8740552,0.3680260181427002
83,63580262.8740552,0.25853395462036133
84,63580262.8740552,0.3270249366760254
85,63580262.8740552,0.24813532829284668
86,63580262.8740552,0.3118581771850586
87,63580262.8740552,0.3050229549407959
88,63580262.8740552,0.3041398525238037
89,63580262.8740552,0.3350260257720947
90,63580262.8740552,0.2590324878692627
91,63580262.8740552,0.21721601486206055
92,63580262.8740552,0.25243353843688965
93,63580262.8740552,0.25965261459350586
94,63580262.8740552,0.2840423583984375
95,63580262.8740552,0.21303009986877441
96,63580262.8740552,0.3030247688293457
97,63580262.8740552,0.3193507194519043
98,63580262.8740552,0.2705409526824951
99,63580262.8740552,0.3255321979522705
100,63580262.8740552,0.3060154914855957
101,63580262.8740552,0.21552205085754395
102,63580262.8740552,0.2555220127105713
103,63580262.8740552,0.22201251983642578
104,63580262.8740552,0.34019923210144043
105,63580262.8740552,0.39006972312927246
106,63580262.8740552,0.2310171127319336
107,63580262.8740552,0.44406580924987793
108,63580262.8740552,0.260528564453125
109,63580262.8740552,0.28902530670166016
110,63580262.8740552,0.2825319766998291
111,63580262.8740552,0.3655424118041992
112,63580262.8740552,0.28001880645751953
113,63580262.8740552,0.19001436233520508
114,63580262.8740552,0.21741557121276855
115,63580262.8740552,0.3680262565612793
116,63580262.8740552,0.24201703071594238
117,63580262.8740552,0.38924646377563477
118,63580262.8740552,0.3329942226409912
119,63580262.8740552,0.3640279769897461
120,63580262.8740552,0.27860069274902344
121,63580262.8740552,0.36202573776245117
122,63580262.8740552,0.23904037475585938
123,63580262.8740552,0.30002331733703613
124,63580262.8740552,0.3160374164581299
125,63580262.8740552,0.27802181243896484
126,63580262.8740552,0.26860928535461426
127,63580262.8740552,0.16701102256774902
128,63580262.8740552,0.2934877872467041
129,63580262.8740552,0.23702001571655273
130,63580262.8740552,0.20803284645080566
131,63580262.8740552,0.22637605667114258
132,63580262.8740552,0.22877168655395508
133,63580262.8740552,0.24052858352661133
134,63580262.8740552,0.23303699493408203
135,63580262.8740552,0.2396852970123291
136,63580262.8740552,0.22159337997436523
137,63580262.8740552,0.22601890563964844
138,63580262.8740552,0.2717001438140869
139,63580262.8740552,0.24874067306518555
140,63580262.8740552,0.2460191249847412
141,63580262.8740552,0.14100956916809082
142,63580262.8740552,0.2900209426879883
143,63580262.8740552,0.1865236759185791
144,63580262.8740552,0.2700204849243164
145,63580262.8740552,0.1800391674041748
146,63580262.8740552,0.3009788990020752
147,63580262.8740552,0.2530171871185303
148,63580262.8740552,0.3360273838043213
149,63580262.8740552,0.20101475715637207
150,63580262.8740552,0.2590198516845703
151,63580262.8740552,0.34502410888671875
152,63580262.8740552,0.23601698875427246
153,63580262.8740552,0.2720210552215576
154,63580262.8740552,0.21197128295898438
155,63580262.8740552,0.2716555595397949
156,63580262.8740552,0.18264079093933105
157,63580262.8740552,0.19300460815429688
158,63580262.8740552,0.21365070343017578
159,63580262.8740552,0.22101831436157227
160,63580262.8740552,0.23632240295410156
161,63580262.8740552,0.14501047134399414
162,63580262.8740552,0.29576826095581055
163,63580262.8740552,0.2669863700866699
164,63580262.8740552,0.1850142478942871
165,63580262.8740552,0.21302032470703125
166,63580262.8740552,0.2990226745605469
167,63580262.8740552,0.1847057342529297
168,63580262.8740552,0.3112509250640869
169,63580262.8740552,0.1960146427154541
170,63580262.8740552,0.23059320449829102
171,63580262.8740552,0.24203252792358398
172,63580262.8740552,0.23341774940490723
173,63580262.8740552,0.3095722198486328
174,63580262.8740552,0.2309584617614746
175,63580262.8740552,0.3139009475708008
176,63580262.8740552,0.2647266387939453
177,63580262.8740552,0.23433327674865723
178,63580262.8740552,0.3074631690979004
179,63580262.8740552,0.19603204727172852
180,63580262.8740552,0.17383575439453125
181,63580262.8740552,0.24001598358154297
182,63580262.8740552,0.29033946990966797
183,63580262.8740552,0.22829508781433105
184,63580262.8740552,0.3140227794647217
185,63580262.8740552,0.23842453956604004
186,63580262.8740552,0.22912073135375977
187,63580262.8740552,0.2725546360015869
188,63580262.8740552,0.29789185523986816
189,63580262.8740552,0.28552770614624023
190,63580262.8740552,0.19601750373840332
191,63580262.8740552,0.23603153228759766
192,63580262.8740552,0.18892455101013184
193,63580262.8740552,0.22101712226867676
194,63580262.8740552,0.27102017402648926
195,63580262.8740552,0.21295571327209473
196,63580262.8740552,0.24599003791809082
197,63580262.8740552,0.1779191493988037
198,63580262.8740552,0.28013086318969727
199,63580262.8740552,0.30107951164245605
200,63580262.8740552,0.23901844024658203
201,63580262.8740552,0.22301721572875977
202,63580262.8740552,0.237227201461792
203,63580262.8740552,0.25791430473327637
204,63580262.8740552,0.18350744247436523
205,63580262.8740552,0.14339256286621094
206,63580262.8740552,0.1827850341796875
207,63580262.8740552,0.17514944076538086
208,63580262.8740552,0.3410184383392334
209,63580262.8740552,0.1611008644104004
210,63580262.8740552,0.23845338821411133
211,63580262.8740552,0.2520182132720947
212,63580262.8740552,0.23685741424560547
213,63580262.8740552,0.18750953674316406
214,63580262.8740552,0.19950318336486816
215,63580262.8740552,0.24448060989379883
216,63580262.8740552,0.32302403450012207
217,63580262.8740552,0.3680248260498047
218,63580262.8740552,0.19001436233520508
219,63580262.8740552,0.24452757835388184
220,63580262.8740552,0.20952463150024414
221,63580262.8740552,0.16501212120056152
222,63580262.8740552,0.3171863555908203
223,63580262.8740552,0.27253055572509766
224,63580262.8740552,0.282973051071167
225,63580262.8740552,0.23201680183410645
226,63580262.8740552,0.28002095222473145
227,63580262.8740552,0.4100310802459717
228,63580262.8740552,0.2355210781097412
229,63580262.8740552,0.14574551582336426
230,63580262.8740552,0.2907717227935791
231,63580262.8740552,0.2755300998687744
232,63580262.8740552,0.21801328659057617
233,63580262.8740552,0.2790212631225586
234,63580262.8740552,0.20556068420410156
235,63580262.8740552,0.2992854118347168
236,63580262.8740552,0.2420215606689453
237,63580262.8740552,0.24567461013793945
238,63580262.8740552,0.18705964088439941
239,63580262.8740552,0.24609661102294922
240,63580262.8740552,0.28887414932250977
241,63580262.8740552,0.21567654609680176
242,63580262.8740552,0.2284870147705078
243,63580262.8740552,0.22401809692382812
244,63580262.8740552,0.28803324699401855
245,63580262.8740552,0.2250685691833496
246,63580262.8740552,0.2620217800140381
247,63580262.8740552,0.1997067928314209
248,63580262.8740552,0.34005093574523926
249,63580262.8740552,0.16401195526123047
250,63580262.8740552,0.20801782608032227
251,63580262.8740552,0.21194171905517578
252,63580262.8740552,0.28502678871154785
253,63580262.8740552,0.27203798294067383
254,63580262.8740552,0.19184184074401855
255,63580262.8740552,0.23155736923217773
256,63580262.8740552,0.15999174118041992
257,63580262.8740552,0.1803436279296875
258,63580262.8740552,0.25836920738220215
259,63580262.8740552,0.1864612102508545
260,63580262.8740552,0.22158479690551758
261,63580262.8740552,0.24996590614318848
262,63580262.8740552,0.1909956932067871
263,63580262.8740552,0.26003599166870117
264,63580262.8740552,0.26323556900024414
265,63580262.8740552,0.322312593460083
266,63580262.8740552,0.2300567626953125
267,63580262.8740552,0.2240281105041504
268,63580262.8740552,0.210463285446167
269,63580262.8740552,0.28402042388916016
270,63580262.8740552,0.250931978225708
271,63580262.8740552,0.183013916015625
272,63580262.8740552,0.21837496757507324
273,63580262.8740552,0.23369240760803223
274,63580262.8740552,0.21714043617248535
275,63580262.8740552,0.23955655097961426
276,63580262.8740552,0.22752690315246582
277,63580262.8740552,0.27602171897888184
278,63580262.8740552,0.20005536079406738
279,63580262.8740552,0.23416399955749512
280,63580262.8740552,0.3603787422180176
281,63580262.8740552,0.20401549339294434
282,63580262.8740552,0.20852398872375488
283,63580262.8740552,0.2218639850616455
284,63580262.8740552,0.30505990982055664
285,63580262.8740552,0.17252039909362793
286,63580262.8740552,0.17049932479858398
287,63580262.8740552,0.25251078605651855
288,63580262.8740552,0.20572662353515625
289,63580262.8740552,0.21276021003723145
290,63580262.8740552,0.2868919372558594
291,63580262.8740552,0.18398499488830566
292,63580262.8740552,0.18829655647277832
293,63580262.8740552,0.22756457328796387
294,63580262.8740552,0.21664786338806152
295,63580262.8740552,0.2733144760131836
296,63580262.8740552,0.14901161193847656
297,63580262.8740552,0.21302127838134766
298,63580262.8740552,0.19948554039001465
299,63580262.8740552,0.26587605476379395
300,63580262.8740552,0.17432022094726562
301,63580262.8740552,0.24036407470703125
302,63580262.8740552,0.30063939094543457
303,63580262.8740552,0.28304052352905273
304,63580262.8740552,0.17000675201416016
305,63580262.8740552,0.2612605094909668
306,63580262.8740552,0.26197314262390137
307,63580262.8740552,0.2356719970703125
308,63580262.8740552,0.18737316131591797
309,63580262.8740552,0.2832341194152832
310,63580262.8740552,0.2369232177734375
311,63580262.8740552,0.22213387489318848
312,63580262.8740552,0.24006152153015137
313,63580262.8740552,0.2560393810272217
314,63580262.8740552,0.2702362537384033
315,63580262.8740552,0.23752880096435547
316,63580262.8740552,0.2180159091949463
317,63580262.8740552,0.27101874351501465
318,63580262.8740552,0.20891761779785156
319,63580262.8740552,0.21166658401489258
320,63580262.8740552,0.22410964965820312
321,63580262.8740552,0.3787088394165039
322,63580262.8740552,0.1734929084777832
323,63580262.8740552,0.2869689464569092
324,63580262.8740552,0.20811772346496582
325,63580262.8740552,0.18401503562927246
326,63580262.8740552,0.1878366470336914
327,63580262.8740552,0.286482572555542
328,63580262.8740552,0.26302099227905273
329,63580262.8740552,0.25401902198791504
330,63580262.8740552,0.25601983070373535
331,63580262.8740552,0.2070615291595459
332,63580262.8740552,0.23586630821228027
333,63580262.8740552,0.2960216999053955
334,63580262.8740552,0.3313596248626709
335,63580262.8740552,0.2659912109375
336,63580262.8740552,0.2320396900177002
337,63580262.8740552,0.22086048126220703
338,63580262.8740552,0.2220139503479004
339,63580262.8740552,0.20642876625061035
340,63580262.8740552,0.19660544395446777
341,63580262.8740552,0.19909954071044922
342,63580262.8740552,0.2415482997894287
343,63580262.8740552,0.186720609664917
344,63580262.8740552,0.284945011138916
345,63580262.8740552,0.21299171447753906
346,63580262.8740552,0.25202202796936035
347,63580262.8740552,0.2320394515991211
348,63580262.8740552,0.22562789916992188
349,63580262.8740552,0.2071833610534668
350,63580262.8740552,0.2297208309173584
351,63580262.8740552,0.25388050079345703
352,63580262.8740552,0.21501445770263672
353,63580262.8740552,0.22701597213745117
354,63580262.8740552,0.19310998916625977
355,63580262.8740552,0.33069777488708496
356,63580262.8740552,0.15799522399902344
357,63580262.8740552,0.2462923526763916
358,63580262.8740552,0.19942474365234375
359,63580262.8740552,0.2063605785369873
360,63580262.8740552,0.23796510696411133
361,63580262.8740552,0.2400071620941162
362,63580262.8740552,0.2160184383392334
363,63580262.8740552,0.2000293731689453
364,63580262.8740552,0.2352452278137207
365,63580262.8740552,0.29239654541015625
366,63580262.8740552,0.20901775360107422
367,63580262.8740552,0.253018856048584
368,63580262.8740552,0.23603200912475586
369,63580262.8740552,0.22066926956176758
370,63580262.8740552,0.29855823516845703
371,63580262.8740552,0.2760190963745117
372,63580262.8740552,0.29358816146850586
373,63580262.8740552,0.18100333213806152
374,63580262.8740552,0.16909003257751465
375,63580262.8740552,0.21430134773254395
376,63580262.8740552,0.20750164985656738
377,63580262.8740552,0.2238149642944336
378,63580262.8740552,0.217271089553833
379,63580262.8740552,0.17545413970947266
380,63580262.8740552,0.25681066513061523
381,63580262.8740552,0.23262882232666016
382,63580262.8740552,0.2140791416168213
383,63580262.8740552,0.19098854064941406
384,63580262.8740552,0.22654485702514648
385,63580262.8740552,0.25159597396850586
386,63580262.8740552,0.24667072296142578
387,63580262.8740552,0.24947810173034668
388,63580262.8740552,0.2763228416442871
389,63580262.8740552,0.21901679039001465
390,63580262.8740552,0.1887650489807129
391,63580262.8740552,0.26938772201538086
392,63580262.8740552,0.34146738052368164
393,63580262.8740552,0.3050227165222168
394,63580262.8740552,0.2368941307067871
395,63580262.8740552,0.242018461227417
396,63580262.8740552,0.27102065086364746
397,63580262.8740552,0.22401809692382812
398,63580262.8740552,0.20601797103881836
399,63580262.8740552,0.275493860244751
400,63580262.8740552,0.24802470207214355
401,63580262.8740552,0.17961835861206055
402,63580262.8740552,0.21363115310668945
403,63580262.8740552,0.2750203609466553
404,63580262.8740552,0.20101451873779297
405,63580262.8740552,0.2105576992034912
406,63580262.8740552,0.2050154209136963
407,63580262.8740552,0.2030501365661621
408,63580262.8740552,0.268019437789917
409,63580262.8740552,0.20553350448608398
410,63580262.8740552,0.20015931129455566
411,63580262.8740552,0.22856783866882324
412,63580262.8740552,0.3077118396759033
413,63580262.8740552,0.16688227653503418
414,63580262.8740552,0.23154187202453613
415,63580262.8740552,0.18604779243469238
416,63580262.8740552,0.2467966079711914
417,63580262.8740552,0.2539691925048828
418,63580262.8740552,0.18565797805786133
419,63580262.8740552,0.25253796577453613
420,63580262.8740552,0.16619253158569336
421,63580262.8740552,0.19627976417541504
422,63580262.8740552,0.2290205955505371
423,63580262.8740552,0.17078566551208496
424,63580262.8740552,0.17998623847961426
425,63580262.8740552,0.21703600883483887
426,63580262.8740552,0.23601913452148438
427,63580262.8740552,0.22430825233459473
428,63580262.8740552,0.3203086853027344
429,63580262.8740552,0.23161649703979492
430,63580262.8740552,0.1751861572265625
431,63580262.8740552,0.18103957176208496
432,63580262.8740552,0.24609947204589844
433,63580262.8740552,0.20852184295654297
434,63580262.8740552,0.24100708961486816
435,63580262.8740552,0.18135499954223633
436,63580262.8740552,0.15081477165222168
437,63580262.8740552,0.26630687713623047
438,63580262.8740552,0.21308135986328125
439,63580262.8740552,0.19911742210388184
440,63580262.8740552,0.18054676055908203
441,63580262.8740552,0.18201446533203125
442,63580262.8740552,0.2445664405822754
443,63580262.8740552,0.17155051231384277
444,63580262.8740552,0.23151922225952148
445,63580262.8740552,0.23606538772583008
446,63580262.8740552,0.18470191955566406
447,63580262.8740552,0.2874908447265625
448,63580262.8740552,0.290208101272583
449,63580262.8740552,0.21819019317626953
450,63580262.8740552,0.14131522178649902
451,63580262.8740552,0.25394201278686523
452,63580262.8740552,0.2870001792907715
453,63580262.8740552,0.27655577659606934
454,63580262.8740552,0.21632719039916992
455,63580262.8740552,0.3050227165222168
456,63580262.8740552,0.20546698570251465
457,63580262.8740552,0.1970202922821045
458,63580262.8740552,0.257127046585083
459,63580262.8740552,0.261044979095459
460,63580262.8740552,0.28462839126586914
461,63580262.8740552,0.15019750595092773
462,63580262.8740552,0.22704553604125977
463,63580262.8740552,0.22003817558288574
464,63580262.8740552,0.25394535064697266
465,63580262.8740552,0.230635404586792
466,63580262.8740552,0.1892719268798828
467,63580262.8740552,0.21974778175354004
468,63580262.8740552,0.18001389503479004
469,63580262.8740552,0.29250073432922363
470,63580262.8740552,0.2599184513092041
471,63580262.8740552,0.18106436729431152
472,63580262.8740552,0.21501660346984863
473,63580262.8740552,0.2639796733856201
474,63580262.8740552,0.25801944732666016
475,63580262.8740552,0.24001812934875488
476,63580262.8740552,0.20690250396728516
477,63580262.8740552,0.22799396514892578
478,63580262.8740552,0.21852922439575195
479,63580262.8740552,0.19901537895202637
480,63580262.8740552,0.1954207420349121
481,63580262.8740552,0.24001836776733398
482,63580262.8740552,0.24500322341918945
483,63580262.8740552,0.2680196762084961
484,63580262.8740552,0.22053003311157227
485,63580262.8740552,0.21301722526550293
486,63580262.8740552,0.24802088737487793
487,63580262.8740552,0.25353431701660156
488,63580262.8740552,0.29870152473449707
489,63580262.8740552,0.2755589485168457
490,63580262.8740552,0.3065321445465088
491,63580262.8740552,0.20452284812927246
492,63580262.8740552,0.32596254348754883
493,63580262.8740552,0.12200784683227539
494,63580262.8740552,0.28633618354797363
495,63580262.8740552,0.20627140998840332
496,63580262.8740552,0.19501471519470215
497,63580262.8740552,0.24001693725585938
498,63580262.8740552,0.22401666641235352
499,1.0,0.1960148811340332
